6363,48397,0
6364,48597,200
6365,48597,200
6366,48597,200
6367,48397,0
6368,48397,0
6369,48397,0
6370,48597,200
6371,48597,200
6372,48397,0
6373,48397,0
6374,48397,0
6375,48397,0
6376,48397,0
6377,48397,0
6378,48397,0
6379,48397,0
6380,48397,0
6381,48397,0
6382,48597,200
6383,48397,0
6384,48597,200
6385,48397,0
6386,48597,200
6387,48397,0
6388,48397,0
6389,48397,0
6390,48397,0
6391,48397,0
6392,48597,200
6393,48597,200
6394,48597,200
6395,48597,200
6396,48397,0
6397,48397,0
6398,48597,200
6399,48397,0
6400,48397,0
6401,48597,200
6402,48397,0
6403,48397,0
6404,48397,0
6405,48397,0
6406,48597,200
6407,48597,200
6408,48597,200
6409,48597,200
6410,48597,200
6411,48597,200
6412,48397,0
6413,48397,0
6414,48597,200
6415,48597,200
6416,48397,0
6417,48397,0
6418,48597,200
6419,48597,200
6420,48397,0
6421,48597,200
6422,48597,200
6423,48397,0
6424,48397,0
6425,48597,200
6426,48397,0
6427,48397,0
6428,48397,0
6429,48397,0
6430,48597,200
6431,48597,200
6432,48397,0
6433,48397,0
6434,48597,200
6435,48597,200
6436,48397,0
6437,48397,0
6438,48397,0
6439,48397,0
6440,48397,0
6441,48597,200
6442,48597,200
6443,48397,0
6444,48597,200
6445,48597,200
6446,48597,200
6447,48397,0
6448,48397,0
6449,48597,200
6450,48397,0
6451,48397,0
6452,48397,0
6453,48597,200
6454,48597,200
6455,48597,200
6456,48597,200
6457,48397,0
6458,48397,0
6459,48597,200
6460,48597,200
6461,48597,200
6462,48597,200
6463,48397,0
6464,48397,0
6465,48397,0
6466,48397,0
6467,48597,200
6468,48397,0
6469,48397,0
6470,48397,0
6471,48597,200
6472,48397,0
6473,48597,200
6474,48397,0
6475,48597,200
6476,48397,0
6477,48397,0
6478,48397,0
6479,48597,200
6480,48397,0
6481,48397,0
6482,48597,200
6483,48597,200
6484,48397,0
6485,48597,200
6486,48397,0
6487,48597,200
6488,48397,0
6489,48397,0
6490,48597,200
6491,48397,0
6492,48397,0
6493,48397,0
6494,48397,0
6495,48597,200
6496,48597,200
6497,48397,0
6498,48397,0
6499,48397,0
6500,48397,0
6501,48397,0
6502,48597,200
6503,48397,0
6504,48397,0
6505,48597,200
6506,48397,0
6507,48597,200
6508,48597,200
6509,48397,0
6510,48597,200
6511,48597,200
6512,48397,0
6513,48397,0
6514,48397,0
6515,48397,0
6516,48397,0
6517,48397,0
6518,48597,200
6519,48397,0
6520,48597,200
6521,48397,0
6522,48597,200
6523,48597,200
6524,48597,200
6525,48597,200
6526,48397,0
6527,48397,0
6528,48397,0
6529,48597,200
6530,48397,0
6531,48597,200
6532,48597,200
6533,48597,200
6534,48397,0
6535,48597,200
6536,48597,200
6537,48597,200
6538,48597,200
6539,48597,200
6540,48597,200
6541,48397,0
6542,48397,0
6543,48397,0
6544,48597,200
6545,48597,200
6546,48397,0
6547,48597,200
6548,48397,0
6549,48597,200
6550,48597,200
6551,48597,200
6552,48397,0
6553,48397,0
6554,48397,0
6555,48397,0
6556,48597,200
6557,48397,0
6558,48597,200
6559,48597,200
6560,48397,0
6561,48397,0
6562,48397,0
6563,48597,200
6564,48597,200
6565,48397,0
6566,48397,0
6567,48397,0
6568,48597,200
6569,48597,200
6570,48397,0
6571,48397,0
6572,48397,0
6573,48597,200
6574,48597,200
6575,48597,200
6576,48397,0
6577,48397,0
6578,48597,200
6579,48597,200
6580,48597,200
6581,48397,0
6582,48597,200
6583,48597,200
6584,48597,200
6585,48397,0
6586,48597,200
6587,48397,0
6588,48397,0
6589,48597,200
6590,48597,200
6591,48397,0
6592,48597,200
6593,48397,0
6594,48597,200
6595,48597,200
6596,48397,0
6597,48397,0
6598,48597,200
6599,48397,0
6600,48597,200
6601,48397,0
6602,48397,0
6603,48397,0
6604,48397,0
6605,48597,200
6606,48597,200
6607,48397,0
6608,48397,0
6609,48597,200
6610,48597,200
6611,48397,0
6612,48597,200
6613,48397,0
6614,48397,0
6615,48397,0
6616,48597,200
6617,48597,200
6618,48397,0
6619,48597,200
6620,48597,200
6621,48397,0
6622,48597,200
6623,48397,0
6624,48397,0
6625,48397,0
6626,48397,0
6627,48397,0
6628,48397,0
6629,48397,0
6630,48597,200
6631,48397,0
6632,48597,200
6633,48597,200
6634,48397,0
6635,48397,0
6636,48397,0
6637,48597,200
6638,48397,0
6639,48397,0
6640,48597,200
6641,48397,0
6642,48397,0
6643,48397,0
6644,48397,0
6645,48597,200
6646,48397,0
6647,48397,0
6648,48397,0
6649,48597,200
6650,48397,0
6651,48397,0
6652,48597,200
6653,48397,0
6654,48597,200
6655,48597,200
6656,48397,0
6657,48597,200
6658,48597,200
6659,48397,0
6660,48597,200
6661,48597,200
6662,48397,0
6663,48597,200
6664,48397,0
6665,48397,0
6666,48597,200
6667,48397,0
6668,48597,200
6669,48397,0
6670,48597,200
6671,48397,0
6672,48397,0
6673,48597,200
6674,48397,0
6675,48397,0
6676,48397,0
6677,48597,200
6678,48597,200
6679,48597,200
6680,48597,200
6681,48397,0
6682,48397,0
6683,48397,0
6684,48397,0
6685,48397,0
6686,48597,200
6687,48597,200
6688,48397,0
6689,48597,200
6690,48397,0
6691,48397,0
6692,48597,200
6693,48597,200
6694,48397,0
6695,48597,200
6696,48397,0
6697,48597,200
6698,48597,200
6699,48597,200
6700,48397,0
6701,48397,0
6702,48397,0
6703,48597,200
6704,48397,0
6705,48597,200
6706,48397,0
6707,48397,0
6708,48597,200
6709,48397,0
6710,48597,200
6711,48597,200
6712,48597,200
6713,48597,200
6714,48397,0
6715,48397,0
6716,48397,0
6717,48597,200
6718,48397,0
6719,48597,200
6720,48597,200
6721,48397,0
6722,48597,200
6723,48597,200
6724,48397,0
6725,48397,0
6726,48597,200
6727,48397,0
6728,48597,200
6729,48597,200
6730,48597,200
6731,48597,200
6732,48397,0
6733,48397,0
6734,48397,0
6735,48597,200
6736,48397,0
6737,48397,0
6738,48597,200
6739,48397,0
6740,48397,0
6741,48597,200
6742,48397,0
6743,48597,200
6744,48597,200
6745,48597,200
6746,48597,200
6747,48597,200
6748,48397,0
6749,48597,200
6750,48597,200
6751,48597,200
6752,48597,200
6753,48597,200
6754,48397,0
6755,48597,200
6756,48397,0
6757,48397,0
6758,48397,0
6759,48597,200
6760,48597,200
6761,48397,0
6762,48597,200
6763,48597,200
6764,48597,200
6765,48597,200
6766,48397,0
6767,48597,200
6768,48397,0
6769,48597,200
6770,48597,200
6771,48597,200
6772,48597,200
6773,48397,0
6774,48597,200
6775,48397,0
6776,48597,200
6777,48597,200
6778,48597,200
6779,48597,200
6780,48397,0
6781,48597,200
6782,48397,0
6783,48597,200
6784,48397,0
6785,48597,200
6786,48597,200
6787,48397,0
6788,48397,0
6789,48597,200
6790,48397,0
6791,48597,200
6792,48597,200
6793,48397,0
6794,48597,200
6795,48397,0
6796,48597,200
6797,48597,200
6798,48597,200
6799,48597,200
6800,48597,200
6801,48597,200
6802,48397,0
6803,48397,0
6804,48397,0
6805,48597,200
6806,48597,200
6807,48597,200
6808,48597,200
6809,48597,200
6810,48397,0
6811,48397,0
6812,48597,200
6813,48397,0
6814,48597,200
6815,48397,0
6816,48397,0
6817,48397,0
6818,48597,200
6819,48397,0
6820,48597,200
6821,48397,0
6822,48397,0
6823,48397,0
6824,48397,0
6825,48397,0
6826,48597,200
6827,48597,200
6828,48397,0
6829,48597,200
6830,48397,0
6831,48597,200
6832,48597,200
6833,48597,200
6834,48597,200
6835,48597,200
6836,48397,0
6837,48597,200
6838,48597,200
6839,48597,200
6840,48397,0
6841,48397,0
6842,48397,0
6843,48397,0
6844,48597,200
6845,48397,0
6846,48597,200
6847,48397,0
6848,48597,200
6849,48597,200
6850,48397,0
6851,48397,0
6852,48397,0
6853,48397,0
6854,48397,0
6855,48597,200
6856,48597,200
6857,48397,0
6858,48397,0
6859,48397,0
6860,48597,200
6861,48397,0
6862,48397,0
6863,48597,200
6864,48597,200
6865,48397,0
6866,48397,0
6867,48397,0
6868,48397,0
6869,48397,0
6870,48397,0
6871,48397,0
6872,48397,0
6873,48397,0
6874,48597,200
6875,48597,200
6876,48397,0
6877,48397,0
6878,48597,200
6879,48597,200
6880,48597,200
6881,48397,0
6882,48597,200
6883,48397,0
6884,48597,200
6885,48597,200
6886,48397,0
6887,48597,200
6888,48397,0
6889,48397,0
6890,48397,0
6891,48397,0
6892,48597,200
6893,48397,0
6894,48597,200
6895,48397,0
6896,48597,200
6897,48597,200
6898,48397,0
6899,48397,0
6900,48597,200
6901,48397,0
6902,48397,0
6903,48397,0
6904,48397,0
6905,48397,0
6906,48597,200
6907,48397,0
6908,48597,200
6909,48397,0
6910,48597,200
6911,48597,200
6912,48397,0
6913,48597,200
6914,48397,0
6915,48597,200
6916,48597,200
6917,48397,0
6918,48597,200
6919,48397,0
6920,48597,200
6921,48597,200
6922,48597,200
6923,48597,200
6924,48397,0
6925,48597,200
6926,48397,0
6927,48397,0
6928,48397,0
6929,48397,0
6930,48397,0
6931,48397,0
6932,48597,200
6933,48397,0
6934,48397,0
6935,48597,200
6936,48397,0
6937,48397,0
6938,48597,200
6939,48597,200
6940,48397,0
6941,48397,0
6942,48597,200
6943,48397,0
6944,48597,200
6945,48397,0
6946,48397,0
6947,48597,200
6948,48597,200
6949,48597,200
6950,48397,0
6951,48597,200
6952,48397,0
6953,48397,0
6954,48597,200
6955,48597,200
6956,48397,0
6957,48597,200
6958,48597,200
6959,48397,0
6960,48597,200
6961,48397,0
6962,48397,0
6963,48397,0
6964,48397,0
6965,48597,200
6966,48397,0
6967,48397,0
6968,48597,200
6969,48597,200
6970,48597,200
6971,48597,200
6972,48597,200
6973,48597,200
6974,48397,0
6975,48597,200
6976,48397,0
6977,48597,200
6978,48597,200
6979,48597,200
6980,48397,0
6981,48397,0
6982,48597,200
6983,48597,200
6984,48597,200
6985,48397,0
6986,48597,200
6987,48597,200
6988,48597,200
6989,48597,200
6990,48397,0
6991,48397,0
6992,48397,0
6993,48397,0
6994,48397,0
6995,48397,0
6996,48597,200
6997,48597,200
6998,48397,0
6999,48597,200
7000,48597,200
7001,48397,0
7002,48397,0
7003,48597,200
7004,48397,0
7005,48397,0
7006,48397,0
7007,48397,0
7008,48397,0
7009,48597,200
7010,48597,200
7011,48597,200
7012,48597,200
7013,48397,0
7014,48397,0
7015,48397,0
7016,48597,200
7017,48597,200
7018,48597,200
7019,48397,0
7020,48397,0
7021,48397,0
7022,48397,0
7023,48397,0
7024,48397,0
7025,48397,0
7026,48597,200
7027,48597,200
7028,48397,0
7029,48597,200
7030,48597,200
7031,48397,0
7032,48397,0
7033,48597,200
7034,48597,200
7035,48597,200
7036,48597,200
7037,48397,0
7038,48397,0
7039,48597,200
7040,48597,200
7041,48597,200
7042,48597,200
7043,48597,200
7044,48397,0
7045,48397,0
7046,48597,200
7047,48597,200
7048,48597,200
7049,48597,200
7050,48397,0
7051,48397,0
7052,48597,200
7053,48597,200
7054,48597,200
7055,48397,0
7056,48597,200
7057,48597,200
7058,48397,0
7059,48597,200
7060,48397,0
7061,48397,0
7062,48597,200
7063,48597,200
7064,48597,200
7065,48597,200
7066,48397,0
7067,48597,200
7068,48397,0
7069,48397,0
7070,48597,200
7071,48597,200
7072,48397,0
7073,48597,200
7074,48597,200
7075,48597,200
7076,48597,200
7077,48597,200
7078,48397,0
7079,48597,200
7080,48397,0
7081,48597,200
7082,48397,0
7083,48597,200
7084,48597,200
7085,48597,200
7086,48397,0
7087,48397,0
7088,48597,200
7089,48597,200
7090,48597,200
7091,48397,0
7092,48597,200
7093,48397,0
7094,48397,0
7095,48397,0
7096,48597,200
7097,48597,200
7098,48597,200
7099,48597,200
7100,48397,0
7101,48397,0
7102,48397,0
7103,48597,200
7104,48597,200
7105,48597,200
7106,48397,0
7107,48397,0
7108,48597,200
7109,48597,200
7110,48397,0
7111,48597,200
7112,48397,0
7113,48597,200
7114,48597,200
7115,48597,200
7116,48397,0
7117,48397,0
7118,48597,200
7119,48597,200
7120,48397,0
7121,48397,0
7122,48397,0
7123,48597,200
7124,48597,200
7125,48397,0
7126,48397,0
7127,48397,0
7128,48597,200
7129,48597,200
7130,48597,200
7131,48397,0
7132,48597,200
7133,48397,0
7134,48397,0
7135,48397,0
7136,48397,0
7137,48597,200
7138,48597,200
7139,48597,200
7140,48397,0
7141,48397,0
7142,48397,0
7143,48397,0
7144,48397,0
7145,48597,200
7146,48597,200
7147,48397,0
7148,48597,200
7149,48597,200
7150,48597,200
7151,48597,200
7152,48597,200
7153,48397,0
7154,48397,0
7155,48397,0
7156,48397,0
7157,48397,0
7158,48597,200
7159,48397,0
7160,48397,0
7161,48597,200
7162,48397,0
7163,48397,0
7164,48597,200
7165,48397,0
7166,48597,200
7167,48397,0
7168,48397,0
7169,48597,200
7170,48597,200
7171,48397,0
7172,48397,0
7173,48397,0
7174,48397,0
7175,48597,200
7176,48397,0
7177,48397,0
7178,48597,200
7179,48597,200
7180,48597,200
7181,48597,200
7182,48397,0
7183,48397,0
7184,48597,200
7185,48397,0
7186,48597,200
7187,48597,200
7188,48397,0
7189,48597,200
7190,48397,0
7191,48397,0
7192,48597,200
7193,48597,200
7194,48597,200
7195,48397,0
7196,48397,0
7197,48597,200
7198,48597,200
7199,48597,200
7200,48597,200
7201,48397,0
7202,48397,0
7203,48597,200
7204,48397,0
7205,48397,0
7206,48597,200
7207,48597,200
7208,48597,200
7209,48597,200
7210,48397,0
7211,48397,0
7212,48397,0
7213,48397,0
7214,48597,200
7215,48597,200
7216,48597,200
7217,48597,200
7218,48397,0
7219,48597,200
7220,48597,200
7221,48597,200
7222,48597,200
7223,48597,200
7224,48597,200
7225,48597,200
7226,48397,0
7227,48397,0
7228,48397,0
7229,48397,0
7230,48597,200
7231,48597,200
7232,48397,0
7233,48397,0
7234,48397,0
7235,48597,200
7236,48597,200
7237,48397,0
7238,48397,0
7239,48597,200
7240,48397,0
7241,48597,200
7242,48397,0
7243,48597,200
7244,48397,0
7245,48597,200
7246,48597,200
7247,48397,0
7248,48597,200
7249,48397,0
7250,48397,0
7251,48597,200
7252,48397,0
7253,48597,200
7254,48597,200
7255,48397,0
7256,48597,200
7257,48397,0
7258,48597,200
7259,48597,200
7260,48397,0
7261,48397,0
7262,48397,0
7263,48397,0
7264,48397,0
7265,48397,0
7266,48397,0
7267,48597,200
7268,48397,0
7269,48597,200
7270,48397,0
7271,48397,0
7272,48397,0
7273,48397,0
7274,48397,0
7275,48597,200
7276,48597,200
7277,48397,0
7278,48397,0
7279,48597,200
7280,48397,0
7281,48597,200
7282,48597,200
7283,48597,200
7284,48597,200
7285,48597,200
7286,48397,0
7287,48597,200
7288,48597,200
7289,48597,200
7290,48597,200
7291,48597,200
7292,48397,0
7293,48397,0
7294,48397,0
7295,48597,200
7296,48397,0
7297,48397,0
7298,48597,200
7299,48597,200
7300,48397,0
7301,48597,200
7302,48397,0
7303,48597,200
7304,48397,0
7305,48397,0
7306,48597,200
7307,48597,200
7308,48597,200
7309,48397,0
7310,48397,0
7311,48397,0
7312,48397,0
7313,48397,0
7314,48597,200
7315,48597,200
7316,48597,200
7317,48397,0
7318,48397,0
7319,48597,200
7320,48597,200
7321,48397,0
7322,48597,200
7323,48397,0
7324,48397,0
7325,48397,0
7326,48397,0
7327,48397,0
7328,48597,200
7329,48597,200
7330,48597,200
7331,48597,200
7332,48397,0
7333,48397,0
7334,48597,200
7335,48397,0
7336,48397,0
7337,48597,200
7338,48597,200
7339,48597,200
7340,48397,0
7341,48597,200
7342,48397,0
7343,48597,200
7344,48597,200
7345,48397,0
7346,48597,200
7347,48397,0
7348,48597,200
7349,48397,0
7350,48597,200
7351,48397,0
7352,48397,0
7353,48597,200
7354,48397,0
7355,48397,0
7356,48597,200
7357,48597,200
7358,48397,0
7359,48597,200
7360,48597,200
7361,48597,200
7362,48397,0
7363,48397,0
7364,48597,200
7365,48397,0
7366,48597,200
7367,48597,200
7368,48397,0
7369,48397,0
7370,48397,0
7371,48597,200
7372,48597,200
7373,48397,0
7374,48397,0
7375,48397,0
7376,48397,0
7377,48597,200
7378,48397,0
7379,48397,0
7380,48597,200
7381,48397,0
7382,48597,200
7383,48397,0
7384,48597,200
7385,48597,200
7386,48597,200
7387,48597,200
7388,48397,0
7389,48597,200
7390,48397,0
7391,48597,200
7392,48397,0
7393,48397,0
7394,48597,200
7395,48597,200
7396,48597,200
7397,48397,0
7398,48397,0
7399,48597,200
7400,48597,200
7401,48597,200
7402,48597,200
7403,48597,200
7404,48397,0
7405,48397,0
7406,48397,0
7407,48397,0
7408,48597,200
7409,48397,0
7410,48397,0
7411,48397,0
7412,48397,0
7413,48397,0
7414,48397,0
7415,48397,0
7416,48397,0
7417,48397,0
7418,48397,0
7419,48397,0
7420,48397,0
7421,48397,0
7422,48597,200
7423,48597,200
7424,48397,0
7425,48597,200
7426,48597,200
7427,48397,0
7428,48597,200
7429,48597,200
7430,48397,0
7431,48397,0
7432,48397,0
7433,48597,200
7434,48397,0
7435,48397,0
7436,48597,200
7437,48397,0
7438,48397,0
7439,48397,0
7440,48597,200
7441,48397,0
7442,48597,200
7443,48397,0
7444,48397,0
7445,48597,200
7446,48597,200
7447,48597,200
7448,48397,0
7449,48397,0
7450,48597,200
7451,48397,0
7452,48597,200
7453,48597,200
7454,48597,200
7455,48397,0
7456,48397,0
7457,48397,0
7458,48597,200
7459,48597,200
7460,48597,200
7461,48597,200
7462,48397,0
7463,48397,0
7464,48597,200
7465,48597,200
7466,48397,0
7467,48397,0
7468,48397,0
7469,48597,200
7470,48597,200
7471,48597,200
7472,48597,200
7473,48597,200
7474,48597,200
7475,48597,200
7476,48397,0
7477,48397,0
7478,48597,200
7479,48397,0
7480,48597,200
7481,48597,200
7482,48597,200
7483,48397,0
7484,48397,0
7485,48397,0
7486,48597,200
7487,48397,0
7488,48397,0
7489,48397,0
7490,48397,0
7491,48397,0
7492,48397,0
7493,48397,0
7494,48597,200
7495,48597,200
7496,48397,0
7497,48597,200
7498,48397,0
7499,48397,0
7500,48397,0
7501,48597,200
7502,48597,200
7503,48597,200
7504,48597,200
7505,48397,0
7506,48597,200
7507,48397,0
7508,48597,200
7509,48597,200
7510,48597,200
7511,48397,0
7512,48397,0
7513,48597,200
7514,48597,200
7515,48597,200
7516,48597,200
7517,48397,0
7518,48597,200
7519,48397,0
7520,48397,0
7521,48597,200
7522,48397,0
7523,48597,200
7524,48597,200
7525,48397,0
7526,48397,0
7527,48597,200
7528,48397,0
7529,48597,200
7530,48597,200
7531,48597,200
7532,48597,200
7533,48597,200
7534,48397,0
7535,48397,0
7536,48397,0
7537,48597,200
7538,48397,0
7539,48597,200
7540,48397,0
7541,48397,0
7542,48397,0
7543,48397,0
7544,48597,200
7545,48397,0
7546,48597,200
7547,48597,200
7548,48597,200
7549,48397,0
7550,48397,0
7551,48397,0
7552,48597,200
7553,48597,200
7554,48597,200
7555,48397,0
7556,48397,0
7557,48597,200
7558,48397,0
7559,48397,0
7560,48597,200
7561,48397,0
7562,48397,0
7563,48397,0
7564,48397,0
7565,48597,200
7566,48397,0
7567,48597,200
7568,48397,0
7569,48397,0
7570,48397,0
7571,48397,0
7572,48597,200
7573,48597,200
7574,48397,0
7575,48397,0
7576,48397,0
7577,48597,200
7578,48597,200
7579,48597,200
7580,48597,200
7581,48397,0
7582,48597,200
7583,48597,200
7584,48397,0
7585,48597,200
7586,48597,200
7587,48597,200
7588,48597,200
7589,48397,0
7590,48597,200
7591,48397,0
7592,48397,0
7593,48597,200
7594,48397,0
7595,48597,200
7596,48597,200
7597,48597,200
7598,48397,0
7599,48597,200
7600,48597,200
7601,48397,0
7602,48597,200
7603,48597,200
7604,48597,200
7605,48397,0
7606,48597,200
7607,48597,200
7608,48397,0
7609,48597,200
7610,48397,0
7611,48397,0
7612,48597,200
7613,48597,200
7614,48397,0
7615,48397,0
7616,48597,200
7617,48597,200
7618,48597,200
7619,48397,0
7620,48597,200
7621,48597,200
7622,48397,0
7623,48397,0
7624,48397,0
7625,48397,0
7626,48597,200
7627,48597,200
7628,48397,0
7629,48397,0
7630,48397,0
7631,48397,0
7632,48397,0
7633,48597,200
7634,48397,0
7635,48397,0
7636,48397,0
7637,48397,0
7638,48597,200
7639,48397,0
7640,48597,200
7641,48597,200
7642,48397,0
7643,48597,200
7644,48397,0
7645,48397,0
7646,48597,200
7647,48597,200
7648,48397,0
7649,48397,0
7650,48597,200
7651,48597,200
7652,48397,0
7653,48397,0
7654,48397,0
7655,48597,200
7656,48397,0
7657,48397,0
7658,48597,200
7659,48597,200
7660,48597,200
7661,48397,0
7662,48397,0
7663,48597,200
7664,48397,0
7665,48397,0
7666,48597,200
7667,48397,0
7668,48397,0
7669,48597,200
7670,48397,0
7671,48597,200
7672,48397,0
7673,48597,200
7674,48597,200
7675,48397,0
7676,48397,0
7677,48597,200
7678,48597,200
7679,48597,200
7680,48397,0
7681,48597,200
7682,48397,0
7683,48597,200
7684,48397,0
7685,48397,0
7686,48397,0
7687,48397,0
7688,48597,200
7689,48597,200
7690,48597,200
7691,48397,0
7692,48397,0
7693,48597,200
7694,48597,200
7695,48397,0
7696,48597,200
7697,48397,0
7698,48597,200
7699,48397,0
7700,48597,200
7701,48597,200
7702,48597,200
7703,48397,0
7704,48397,0
7705,48397,0
7706,48397,0
7707,48597,200
7708,48597,200
7709,48597,200
7710,48397,0
7711,48397,0
7712,48597,200
7713,48397,0
7714,48397,0
7715,48597,200
7716,48397,0
7717,48397,0
7718,48597,200
7719,48597,200
7720,48597,200
7721,48597,200
7722,48597,200
7723,48597,200
7724,48597,200
7725,48397,0
7726,48597,200
7727,48397,0
7728,48397,0
7729,48397,0
7730,48597,200
7731,48397,0
7732,48397,0
7733,48597,200
7734,48597,200
7735,48597,200
7736,48397,0
7737,48597,200
7738,48597,200
7739,48397,0
7740,48397,0
7741,48397,0
7742,48397,0
7743,48597,200
7744,48597,200
7745,48397,0
7746,48397,0
7747,48597,200
7748,48397,0
7749,48597,200
7750,48397,0
7751,48597,200
7752,48597,200
7753,48597,200
7754,48397,0
7755,48397,0
7756,48397,0
7757,48397,0
7758,48397,0
7759,48597,200
7760,48597,200
7761,48597,200
7762,48597,200
7763,48397,0
7764,48397,0
7765,48597,200
7766,48397,0
7767,48397,0
7768,48397,0
7769,48397,0
7770,48397,0
7771,48397,0
7772,48397,0
7773,48597,200
7774,48397,0
7775,48397,0
7776,48597,200
7777,48397,0
7778,48597,200
7779,48597,200
7780,48397,0
7781,48597,200
7782,48597,200
7783,48597,200
7784,48397,0
7785,48597,200
7786,48397,0
7787,48397,0
7788,48597,200
7789,48597,200
7790,48597,200
7791,48397,0
7792,48397,0
7793,48597,200
7794,48397,0
7795,48597,200
7796,48397,0
7797,48397,0
7798,48397,0
7799,48597,200
7800,48397,0
7801,48597,200
7802,48397,0
7803,48397,0
7804,48397,0
7805,48597,200
7806,48597,200
7807,48597,200
7808,48597,200
7809,48597,200
7810,48397,0
7811,48597,200
7812,48397,0
7813,48597,200
7814,48397,0
7815,48397,0
7816,48597,200
7817,48397,0
7818,48597,200
7819,48597,200
7820,48397,0
7821,48597,200
7822,48597,200
7823,48397,0
7824,48397,0
7825,48397,0
7826,48597,200
7827,48597,200
7828,48397,0
7829,48597,200
7830,48397,0
7831,48597,200
7832,48397,0
7833,48397,0
7834,48397,0
7835,48597,200
7836,48397,0
7837,48397,0
7838,48597,200
7839,48397,0
7840,48597,200
7841,48397,0
7842,48397,0
7843,48597,200
7844,48597,200
7845,48597,200
7846,48397,0
7847,48397,0
7848,48597,200
7849,48397,0
7850,48597,200
7851,48397,0
7852,48597,200
7853,48597,200
7854,48397,0
7855,48597,200
7856,48597,200
7857,48597,200
7858,48397,0
7859,48597,200
7860,48397,0
7861,48597,200
7862,48597,200
7863,48397,0
7864,48397,0
7865,48397,0
7866,48397,0
7867,48397,0
7868,48597,200
7869,48597,200
7870,48397,0
7871,48397,0
7872,48597,200
7873,48397,0
7874,48397,0
7875,48597,200
7876,48597,200
7877,48397,0
7878,48397,0
7879,48397,0
7880,48397,0
7881,48597,200
7882,48397,0
7883,48397,0
7884,48597,200
7885,48397,0
7886,48597,200
7887,48597,200
7888,48597,200
7889,48397,0
7890,48597,200
7891,48597,200
7892,48597,200
7893,48397,0
7894,48397,0
7895,48397,0
7896,48597,200
7897,48597,200
7898,48597,200
7899,48597,200
7900,48397,0
7901,48597,200
7902,48397,0
7903,48397,0
7904,48597,200
7905,48397,0
7906,48597,200
7907,48597,200
7908,48397,0
7909,48397,0
7910,48597,200
7911,48597,200
7912,48397,0
7913,48597,200
7914,48597,200
7915,48597,200
7916,48597,200
7917,48397,0
7918,48397,0
7919,48397,0
7920,48597,200
7921,48597,200
7922,48397,0
7923,48397,0
7924,48597,200
7925,48397,0
7926,48397,0
7927,48597,200
7928,48397,0
7929,48597,200
7930,48597,200
7931,48397,0
7932,48397,0
7933,48597,200
7934,48397,0
7935,48597,200
7936,48597,200
7937,48597,200
7938,48597,200
7939,48397,0
7940,48397,0
7941,48397,0
7942,48597,200
7943,48397,0
7944,48597,200
7945,48597,200
7946,48597,200
7947,48597,200
7948,48597,200
7949,48597,200
7950,48597,200
7951,48597,200
7952,48397,0
7953,48397,0
7954,48597,200
7955,48397,0
7956,48597,200
7957,48597,200
7958,48597,200
7959,48397,0
7960,48397,0
7961,48397,0
7962,48397,0
7963,48597,200
7964,48397,0
7965,48397,0
7966,48597,200
7967,48397,0
7968,48397,0
7969,48397,0
7970,48397,0
7971,48597,200
7972,48397,0
7973,48397,0
7974,48397,0
7975,48397,0
7976,48397,0
7977,48597,200
7978,48397,0
7979,48397,0
7980,48597,200
7981,48597,200
7982,48397,0
7983,48397,0
7984,48397,0
7985,48597,200
7986,48397,0
7987,48597,200
7988,48397,0
7989,48397,0
7990,48397,0
7991,48597,200
7992,48397,0
7993,48597,200
7994,48597,200
7995,48397,0
7996,48597,200
7997,48397,0
7998,48397,0
7999,48397,0
8000,48397,0
8001,48397,0
8002,48397,0
8003,48397,0
8004,48397,0
8005,48397,0
8006,48397,0
8007,48597,200
8008,48397,0
8009,48397,0
8010,48397,0
8011,48397,0
8012,48397,0
8013,48397,0
8014,48397,0
8015,48597,200
8016,48397,0
8017,48397,0
8018,48397,0
8019,48597,200
8020,48397,0
8021,48397,0
8022,48397,0
8023,48397,0
8024,48597,200
8025,48597,200
8026,48397,0
8027,48397,0
8028,48597,200
8029,48597,200
8030,48397,0
8031,48597,200
8032,48397,0
8033,48597,200
8034,48597,200
8035,48397,0
8036,48597,200
8037,48397,0
8038,48597,200
8039,48397,0
8040,48597,200
8041,48597,200
8042,48397,0
8043,48597,200
8044,48597,200
8045,48597,200
8046,48397,0
8047,48397,0
8048,48597,200
8049,48597,200
8050,48397,0
8051,48597,200
8052,48397,0
8053,48597,200
8054,48397,0
8055,48597,200
8056,48397,0
8057,48597,200
8058,48597,200
8059,48397,0
8060,48597,200
8061,48597,200
8062,48397,0
8063,48597,200
8064,48597,200
8065,48397,0
8066,48397,0
8067,48397,0
8068,48597,200
8069,48597,200
8070,48597,200
8071,48397,0
8072,48597,200
8073,48397,0
8074,48397,0
8075,48397,0
8076,48397,0
8077,48397,0
8078,48397,0
8079,48397,0
8080,48397,0
8081,48397,0
8082,48597,200
8083,48597,200
8084,48597,200
8085,48397,0
8086,48597,200
8087,48397,0
8088,48597,200
8089,48597,200
8090,48397,0
8091,48397,0
8092,48397,0
8093,48397,0
8094,48597,200
8095,48597,200
8096,48597,200
8097,48597,200
8098,48397,0
8099,48597,200
8100,48597,200
8101,48397,0
8102,48597,200
8103,48597,200
8104,48397,0
8105,48397,0
8106,48597,200
8107,48397,0
8108,48397,0
8109,48597,200
8110,48597,200
8111,48397,0
8112,48597,200
