26645,10000156,0
26646,10000156,0
26647,10000156,0
26648,9999327,57
26649,10000155,0
26650,10000156,0
26651,10000156,0
26652,10000156,0
26653,10000156,0
26654,10000156,0
26655,10000156,0
26656,10000155,0
26657,10000156,0
26658,10000156,0
26659,10000156,0
26660,10000155,0
26661,10000156,0
26662,10001166,587
26663,10000156,0
26664,10000156,0
26665,10000156,0
26666,10000156,0
26667,10001155,1000
26668,10000156,0
26669,10000156,0
26670,10000156,0
26671,10003830,707
26672,10000156,0
26673,10000156,0
26674,10000155,0
26675,10000156,0
26676,10000156,0
26677,10000156,0
26678,10000155,0
26679,10000156,0
26680,9998777,103
26681,10000156,0
26682,9999783,69
26683,10000156,0
26684,9998778,103
26685,10000156,0
26686,10000156,0
26687,10000156,0
26688,10000156,0
26689,10000155,0
26690,10000156,0
26691,10000156,0
26692,9998777,103
26693,10000156,0
26694,10000156,0
26695,10000156,0
26696,10000156,0
26697,10000156,0
26698,10000155,0
26699,10001154,1000
26700,9998743,125
26701,10000156,0
26702,10000156,0
26703,10000156,0
26704,9997828,275
26705,10000156,0
26706,10000156,0
26707,10000156,0
26708,10000155,0
26709,9998743,125
26710,10000156,0
26711,10000156,0
26712,10000156,0
26713,10000156,0
26714,10000156,0
26715,9998830,186
26716,10000155,0
26717,9999327,57
26718,9999860,332
26719,10000156,0
26720,10000156,0
26721,10000156,0
26722,10000156,0
26723,10000156,0
26724,10000156,0
26725,10000156,0
26726,10000155,0
26727,10000156,0
26728,10000155,0
26729,10000156,0
26730,9999327,57
26731,10000156,0
26732,10000155,0
26733,10000156,0
26734,10000156,0
26735,10000155,0
26736,9998830,186
26737,10000155,0
26738,9998852,85
26739,10000156,0
26740,10000156,0
26741,10000156,0
26742,10000156,0
26743,9999860,332
26744,10000156,0
26745,10000156,0
26746,10000156,0
26747,9999783,69
26748,10000156,0
26749,10000156,0
26750,10000156,0
26751,9998831,186
26752,10000156,0
26753,10000156,0
26754,10000156,0
26755,10000156,0
26756,10000156,0
26757,10000156,0
26758,10000156,0
26759,10000156,0
26760,10000156,0
26761,10000155,0
26762,10000156,0
26763,10000156,0
26764,10000156,0
26765,10000156,0
26766,10000156,0
26767,9999784,69
26768,9999243,152
26769,9998831,186
26770,10000155,0
26771,10000156,0
26772,10000156,0
26773,10000156,0
26774,10000156,0
26775,10000156,0
26776,10000156,0
26777,10000156,0
26778,10000156,0
26779,10000156,0
26780,9998743,125
26781,10000156,0
26782,10001166,587
26783,10000156,0
26784,9997379,486
26785,10000156,0
26786,10000156,0
26787,10000156,0
26788,10000156,0
26789,10000156,0
26790,10000156,0
26791,9999861,332
26792,10000156,0
26793,10000156,0
26794,10000156,0
26795,10000156,0
26796,10000156,0
26797,10001154,1000
26798,10000155,0
26799,10000156,0
26800,10000156,0
26801,10000156,0
26802,10000156,0
26803,10000155,0
26804,10000155,0
26805,10000155,0
26806,10001155,1000
26807,10000156,0
26808,10000156,0
26809,9998777,103
26810,10000156,0
26811,10000156,0
26812,10000156,0
26813,10000155,0
26814,10000156,0
26815,10000156,0
26816,10000156,0
26817,10000156,0
26818,9998743,125
26819,10000156,0
26820,10000156,0
26821,10000156,0
26822,10000156,0
26823,10000156,0
26824,10000156,0
26825,9999327,57
26826,10000156,0
26827,10000156,0
26828,9998743,125
26829,10000155,0
26830,10000156,0
26831,9998852,85
26832,10000156,0
26833,10000156,0
26834,10000156,0
26835,10000156,0
26836,10001154,1000
26837,10000156,0
26838,10000156,0
26839,10000156,0
26840,9999327,57
26841,10000155,0
26842,10000156,0
26843,9999327,57
26844,10000920,402
26845,10000156,0
26846,10000156,0
26847,9997379,486
26848,10000156,0
26849,10001314,226
26850,9999328,57
26851,10000156,0
26852,10000156,0
26853,10000155,0
26854,9998778,103
26855,10000155,0
26856,10000155,0
26857,10000156,0
26858,10000156,0
26859,10000156,0
26860,10000156,0
26861,9999783,69
26862,9999783,69
26863,10000156,0
26864,10000156,0
26865,10000156,0
26866,10000155,0
26867,10000156,0
26868,10000155,0
26869,10000156,0
26870,10000156,0
26871,10000156,0
26872,10000156,0
26873,9999243,152
26874,10000156,0
26875,9997829,275
26876,10000155,0
26877,10000156,0
26878,10000156,0
26879,10000156,0
26880,10000156,0
26881,10000156,0
26882,10000156,0
26883,10000156,0
26884,10000156,0
26885,10000156,0
26886,9999327,57
26887,10000156,0
26888,10000156,0
26889,10000156,0
26890,9983134,1500
26891,10000156,0
26892,9999327,57
26893,10000156,0
26894,10000156,0
26895,10000155,0
26896,10000156,0
26897,10000156,0
26898,10000156,0
26899,9999328,57
26900,10000156,0
26901,10000156,0
26902,10000156,0
26903,10000156,0
26904,10000156,0
26905,10000156,0
26906,10000155,0
26907,10000155,0
26908,10000156,0
26909,10000156,0
26910,10000155,0
26911,9998777,103
26912,10000156,0
26913,9999328,57
26914,10000156,0
26915,10000156,0
26916,9999783,69
26917,10000155,0
26918,10000156,0
26919,10000156,0
26920,10000155,0
26921,10000156,0
26922,10000156,0
26923,10000156,0
26924,10000156,0
26925,10000156,0
26926,10000156,0
26927,10000156,0
26928,9999327,57
26929,10001154,1000
26930,10000156,0
26931,10000155,0
26932,9998743,125
26933,10000156,0
26934,10000156,0
26935,9999860,332
26936,10000155,0
26937,10001154,1000
26938,10000156,0
26939,10000156,0
26940,9997380,486
26941,10000155,0
26942,10000156,0
26943,10000156,0
26944,10000156,0
26945,10000156,0
26946,10000156,0
26947,9999784,69
26948,9998852,85
26949,10000156,0
26950,10000156,0
26951,10000156,0
26952,9999783,69
26953,9998852,85
26954,10000156,0
26955,10000156,0
26956,10000156,0
26957,10000156,0
26958,10000156,0
26959,10000156,0
26960,10000156,0
26961,9999783,69
26962,10000155,0
26963,9998778,103
26964,10000156,0
26965,10000156,0
26966,10000156,0
26967,9998852,85
26968,10000156,0
26969,10000156,0
26970,10000156,0
26971,10000156,0
26972,10000156,0
26973,10000156,0
26974,10000156,0
26975,10000156,0
26976,9999327,57
26977,10000156,0
26978,10000156,0
26979,10000156,0
26980,10003830,707
26981,10000156,0
26982,9998743,125
26983,10000920,402
26984,10000156,0
26985,10000155,0
26986,10000920,402
26987,10001154,1000
26988,9998777,103
26989,10000156,0
26990,10000155,0
26991,9999327,57
26992,10000156,0
26993,10000156,0
26994,10000156,0
26995,9998852,85
26996,9999328,57
26997,10000156,0
26998,10000156,0
26999,10000156,0
27000,10000156,0
27001,10000156,0
27002,10000156,0
27003,10001154,1000
27004,10000156,0
27005,9999783,69
27006,9999328,57
27007,10000156,0
27008,9999327,57
27009,9998852,85
27010,10000156,0
27011,10000155,0
27012,9998852,85
27013,9999327,57
27014,9999327,57
27015,10000156,0
27016,10000156,0
27017,9999243,152
27018,9999327,57
27019,10000156,0
27020,10000156,0
27021,10000156,0
27022,10000156,0
27023,10000156,0
27024,10000155,0
27025,9998777,103
27026,10000156,0
27027,10000155,0
27028,10000156,0
27029,10000156,0
27030,10000156,0
27031,10000156,0
27032,10001166,587
27033,10000156,0
27034,10000156,0
27035,10000156,0
27036,10000155,0
27037,10000155,0
27038,9997828,275
27039,10000156,0
27040,10000156,0
27041,10000156,0
27042,9999783,69
27043,10000156,0
27044,9998852,85
27045,10000156,0
27046,10000156,0
27047,10000155,0
27048,10000156,0
27049,10000156,0
27050,10000156,0
27051,10000156,0
27052,9999860,332
27053,10000156,0
27054,10000155,0
27055,9999327,57
27056,10000156,0
27057,10000156,0
27058,10000156,0
27059,10000156,0
27060,10000156,0
27061,9998744,125
27062,10000156,0
27063,10000156,0
27064,10000156,0
27065,10000156,0
27066,10000155,0
27067,9998853,85
27068,10000156,0
27069,9998777,103
27070,10000156,0
27071,9998743,125
27072,10000156,0
27073,10001154,1000
27074,10000156,0
27075,10000156,0
27076,10000156,0
27077,9998853,85
27078,10000156,0
27079,10000156,0
27080,10000155,0
27081,10000156,0
27082,10000156,0
27083,10000156,0
27084,10001154,1000
27085,10000156,0
27086,10000156,0
27087,10000156,0
27088,9998852,85
27089,9983134,1500
27090,10000156,0
27091,10000156,0
27092,9998777,103
27093,10000156,0
27094,10000155,0
27095,10000156,0
27096,10000156,0
27097,10000156,0
27098,10000156,0
27099,10001154,1000
27100,9999327,57
27101,10000156,0
27102,10000156,0
27103,10000156,0
27104,9999327,57
27105,10003829,707
27106,10000156,0
27107,10000156,0
27108,10000920,402
27109,10000156,0
27110,9998778,103
27111,10000156,0
27112,10000156,0
27113,9999783,69
27114,10000156,0
27115,10000156,0
27116,9998777,103
27117,9998777,103
27118,10000156,0
27119,10000156,0
27120,9999328,57
27121,10000156,0
27122,10001314,226
27123,9999784,69
27124,10000156,0
27125,10000156,0
27126,10000155,0
27127,10000156,0
27128,10000156,0
27129,10000156,0
27130,10000156,0
27131,10000156,0
27132,10000156,0
27133,9997829,275
27134,10000156,0
27135,10000156,0
27136,10000156,0
27137,10000156,0
27138,10000156,0
27139,10000156,0
27140,9999784,69
27141,10000155,0
27142,9998852,85
27143,10000156,0
27144,9998830,186
27145,10000156,0
27146,10000155,0
27147,10000156,0
27148,9998853,85
27149,10000919,402
27150,9998830,186
27151,10000156,0
27152,10000156,0
27153,10000156,0
27154,9998852,85
27155,10000156,0
27156,10000156,0
27157,10000155,0
27158,10000156,0
27159,10000920,402
27160,10000156,0
27161,10000156,0
27162,10000155,0
27163,10000920,402
27164,9998743,125
27165,10000156,0
27166,10000155,0
27167,10000155,0
27168,10001155,1000
27169,9998743,125
27170,10000156,0
27171,10000156,0
27172,10000156,0
27173,9999784,69
27174,9999327,57
27175,9999327,57
27176,10000156,0
27177,10000156,0
27178,10000156,0
27179,10000155,0
27180,9998831,186
27181,9998852,85
27182,9999784,69
27183,10000156,0
27184,10000156,0
27185,10000156,0
27186,10000156,0
27187,10000156,0
27188,10000156,0
27189,10000156,0
27190,10000156,0
27191,10000156,0
27192,10000156,0
27193,10000156,0
27194,10000156,0
27195,9998831,186
27196,10000156,0
27197,9999784,69
27198,10000155,0
27199,10000156,0
27200,10000156,0
27201,10000919,402
27202,10000156,0
27203,10000156,0
27204,10000156,0
27205,10000156,0
27206,10000156,0
27207,10000156,0
27208,9999327,57
27209,9999784,69
27210,10000156,0
27211,10000156,0
27212,9998777,103
27213,10000156,0
27214,10000156,0
27215,10000920,402
27216,10000156,0
27217,10000155,0
27218,10000155,0
27219,10001154,1000
27220,10000156,0
27221,10000155,0
27222,10000156,0
27223,10000156,0
27224,9998777,103
27225,10000155,0
27226,9999784,69
27227,10000156,0
27228,9999783,69
27229,10000156,0
27230,10000156,0
27231,10000156,0
27232,10000156,0
27233,9999243,152
27234,9999783,69
27235,9998852,85
27236,10000155,0
27237,10000156,0
27238,10000156,0
27239,10001154,1000
27240,10000156,0
27241,9999243,152
27242,10000156,0
27243,10000156,0
27244,10001166,587
27245,10000155,0
27246,9998852,85
27247,10000156,0
27248,10000156,0
27249,10000156,0
27250,9999327,57
27251,10000920,402
27252,10000156,0
27253,9999243,152
27254,10000156,0
27255,10000155,0
27256,10000156,0
27257,10000156,0
27258,10000156,0
27259,10000156,0
27260,10000156,0
27261,10000156,0
27262,10000156,0
27263,9998744,125
27264,10000156,0
27265,9997828,275
27266,9998831,186
27267,10000156,0
27268,10000155,0
27269,10000156,0
27270,9998777,103
27271,10000156,0
27272,10000156,0
27273,9999327,57
27274,10000155,0
27275,9999860,332
27276,10000156,0
27277,10000155,0
27278,10000156,0
27279,10000156,0
27280,10000155,0
27281,10000156,0
27282,9983134,1500
27283,10000156,0
27284,10000156,0
27285,10000156,0
27286,10001154,1000
27287,10000156,0
27288,9998830,186
27289,10000155,0
27290,10000156,0
27291,9999783,69
27292,10000156,0
27293,10000156,0
27294,10000155,0
27295,10000156,0
27296,10000156,0
27297,10000156,0
27298,9998852,85
27299,10000155,0
27300,10000156,0
27301,10000156,0
27302,9998744,125
27303,9998743,125
27304,10000156,0
27305,10000155,0
27306,10000156,0
27307,10000156,0
27308,10000156,0
27309,10000156,0
27310,10000156,0
27311,9998743,125
27312,10000155,0
27313,10000155,0
27314,9998778,103
27315,10000156,0
27316,10000156,0
27317,10000156,0
27318,10000156,0
27319,10000156,0
27320,10000155,0
27321,10000156,0
27322,10000156,0
27323,10000156,0
27324,10000156,0
27325,10000156,0
27326,10000156,0
27327,9998830,186
27328,10000155,0
27329,9998743,125
27330,10000156,0
27331,10001314,226
27332,10000155,0
27333,10000156,0
27334,10000156,0
27335,10000156,0
27336,10000156,0
27337,9998852,85
27338,10000156,0
27339,9998830,186
27340,10000156,0
27341,10000156,0
27342,10000156,0
27343,10000156,0
27344,9999784,69
27345,9998831,186
27346,10000156,0
27347,10000156,0
27348,10000156,0
27349,10000156,0
27350,10000156,0
27351,10000155,0
27352,9998777,103
27353,10000156,0
27354,10000155,0
27355,10000156,0
27356,10003829,707
27357,10000156,0
27358,10000156,0
27359,9998831,186
27360,10000156,0
27361,10001166,587
27362,10000156,0
27363,10000156,0
27364,10000156,0
27365,10000156,0
27366,10000156,0
27367,10000156,0
27368,10000156,0
27369,10000920,402
27370,9998743,125
27371,10000156,0
27372,9999784,69
27373,9998744,125
27374,9998831,186
27375,10000156,0
27376,10000156,0
27377,10000156,0
27378,10000156,0
27379,9998831,186
27380,10000156,0
27381,10000156,0
27382,10000156,0
27383,10000156,0
27384,10000156,0
27385,10000155,0
27386,10000156,0
27387,10000155,0
27388,10000156,0
27389,9999783,69
27390,10000156,0
27391,10000155,0
27392,10000155,0
27393,10000156,0
27394,10000156,0
27395,9999784,69
27396,10000156,0
27397,10000156,0
27398,10000156,0
27399,10000156,0
27400,10000156,0
27401,10000156,0
27402,9999783,69
27403,10000156,0
27404,10001166,587
27405,10000156,0
27406,10000156,0
27407,10000156,0
27408,9999784,69
27409,10000156,0
27410,10000156,0
27411,10000156,0
27412,10000156,0
27413,10000156,0
27414,10000155,0
27415,10000156,0
27416,10001154,1000
27417,10000156,0
27418,10000156,0
27419,10000156,0
27420,10000156,0
27421,10000156,0
27422,10000156,0
27423,9999783,69
27424,10000156,0
27425,10000156,0
27426,10000156,0
27427,10001166,587
27428,10000156,0
27429,10000155,0
27430,10000156,0
27431,9997829,275
27432,9999784,69
27433,10000156,0
27434,9999243,152
27435,9998744,125
27436,10000156,0
27437,10000156,0
27438,10000156,0
27439,9997828,275
27440,9998852,85
27441,10001314,226
27442,10000156,0
27443,10000156,0
27444,10000156,0
27445,10000156,0
27446,10000156,0
27447,10000156,0
27448,9999243,152
27449,10000156,0
27450,9999860,332
27451,10000156,0
27452,10000155,0
27453,10000156,0
27454,10000156,0
27455,10000155,0
27456,9997829,275
27457,9998777,103
27458,10000156,0
27459,10000156,0
27460,9999784,69
27461,10000155,0
27462,10000156,0
27463,10000156,0
27464,10000156,0
27465,10000156,0
27466,10000155,0
27467,10000156,0
27468,10000156,0
27469,10001314,226
27470,10000156,0
27471,9999783,69
27472,10001314,226
27473,9999243,152
27474,9998830,186
27475,10000156,0
27476,10000156,0
27477,10000156,0
27478,10000156,0
27479,10000156,0
27480,10000156,0
27481,9999783,69
27482,9998777,103
27483,9998778,103
27484,10000156,0
27485,10000156,0
27486,9999784,69
27487,10000156,0
27488,10000156,0
27489,10000155,0
27490,10000156,0
27491,10000155,0
27492,10000155,0
27493,9998830,186
27494,9999784,69
27495,9998777,103
27496,9998831,186
27497,9998743,125
27498,10000156,0
27499,10000156,0
27500,10000155,0
27501,9999243,152
27502,10000155,0
27503,10000155,0
27504,10000156,0
27505,10000156,0
27506,10000156,0
27507,10000155,0
27508,10000156,0
27509,9998743,125
27510,10000155,0
27511,9998852,85
27512,9998852,85
27513,10000156,0
27514,9999783,69
27515,10001166,587
27516,10000156,0
27517,10000156,0
27518,10000156,0
27519,10000156,0
27520,9998777,103
27521,10000156,0
27522,9998831,186
27523,10000156,0
27524,10000155,0
27525,9999784,69
27526,9999327,57
27527,10000156,0
27528,10000156,0
27529,10003829,707
27530,10000156,0
27531,10000156,0
27532,10000156,0
27533,10000155,0
27534,10000155,0
27535,10000156,0
27536,9983134,1500
27537,10000156,0
27538,10000156,0
27539,9998777,103
27540,9999861,332
27541,9999327,57
27542,10000155,0
27543,10001154,1000
27544,10000156,0
27545,9998743,125
27546,9998853,85
27547,9999327,57
27548,10000155,0
27549,9998743,125
27550,9999327,57
27551,10000156,0
27552,9998778,103
27553,10001154,1000
27554,10001154,1000
27555,10000156,0
27556,10000156,0
27557,10000156,0
27558,10000156,0
27559,10000156,0
27560,10000155,0
27561,10000156,0
27562,10000155,0
27563,10000156,0
27564,9998853,85
27565,10000155,0
27566,9999327,57
27567,9999327,57
27568,10000156,0
27569,9999860,332
27570,10000920,402
27571,10000156,0
27572,10001167,587
27573,9983134,1500
27574,10000156,0
27575,9999328,57
27576,10000155,0
27577,10000156,0
27578,10000156,0
27579,10000155,0
27580,10000155,0
27581,10000155,0
27582,10000156,0
27583,10000156,0
27584,10000156,0
27585,9998744,125
27586,10000156,0
27587,10000156,0
27588,10001314,226
27589,10000156,0
27590,10000156,0
27591,10000156,0
27592,9999243,152
27593,9999327,57
27594,10000156,0
27595,9999783,69
27596,9998743,125
27597,10000156,0
27598,10000156,0
27599,10000156,0
27600,10000156,0
27601,10000156,0
27602,9998777,103
27603,10000156,0
27604,10000156,0
27605,10000156,0
27606,10000156,0
27607,10000156,0
27608,10000156,0
27609,10000156,0
27610,10000155,0
27611,10000156,0
27612,10000156,0
27613,10000156,0
27614,9998743,125
27615,10000155,0
27616,10000156,0
27617,10000156,0
27618,10000156,0
27619,10000156,0
27620,10000156,0
27621,9999327,57
27622,10000156,0
27623,9999783,69
27624,10000156,0
27625,10000156,0
27626,9999784,69
27627,10000156,0
27628,9999783,69
27629,10000156,0
27630,10000156,0
27631,10000156,0
27632,10000156,0
27633,9998743,125
27634,10000156,0
27635,10003830,707
27636,10000156,0
27637,10000156,0
27638,9998743,125
27639,10000156,0
27640,9998743,125
27641,10000156,0
27642,10000156,0
27643,10000156,0
27644,9999861,332
27645,10000156,0
27646,10000155,0
27647,10000156,0
27648,10000156,0
27649,10000156,0
27650,10000156,0
27651,10000156,0
27652,10000155,0
27653,10000156,0
27654,10000156,0
27655,10000156,0
27656,10000156,0
27657,10000156,0
27658,10000156,0
27659,10001154,1000
27660,10000156,0
27661,10000156,0
27662,10000156,0
27663,10000156,0
27664,9998831,186
27665,10000156,0
27666,10000156,0
27667,10000156,0
27668,10000156,0
27669,10000156,0
27670,9998852,85
27671,10000156,0
27672,10000156,0
27673,10000156,0
27674,10000156,0
27675,10000156,0
27676,10000156,0
27677,9999783,69
27678,10001155,1000
27679,10000156,0
27680,9983134,1500
27681,10001314,226
27682,9999860,332
27683,10000156,0
27684,9998852,85
27685,10000156,0
27686,9999783,69
27687,10000156,0
27688,10000156,0
27689,9999244,152
27690,10000156,0
27691,10000156,0
27692,9998777,103
27693,10000156,0
27694,10001154,1000
27695,9998852,85
27696,10000156,0
27697,10000156,0
27698,10000156,0
27699,10000156,0
27700,9999784,69
27701,10000156,0
27702,10000156,0
27703,9998852,85
27704,10000156,0
27705,10000156,0
27706,10000156,0
27707,10000155,0
27708,10001314,226
27709,10000156,0
27710,9999327,57
27711,10000156,0
27712,9999243,152
27713,9999327,57
27714,10000156,0
27715,10000156,0
27716,10000156,0
27717,10000156,0
27718,10000156,0
27719,10000156,0
27720,10000156,0
27721,10000156,0
27722,10001155,1000
27723,10000156,0
27724,10000156,0
27725,9999243,152
27726,10001314,226
27727,10000920,402
27728,9998852,85
27729,10000156,0
27730,9998744,125
27731,10000156,0
27732,10000156,0
27733,10000156,0
27734,10000156,0
27735,10000156,0
27736,10001314,226
27737,10000156,0
27738,10000156,0
27739,10000156,0
27740,10000156,0
27741,9997828,275
27742,10000156,0
27743,10000155,0
27744,10000155,0
27745,9998831,186
27746,10000156,0
27747,10000156,0
27748,10000156,0
27749,10000156,0
27750,10000156,0
27751,10001154,1000
27752,10000156,0
27753,10000920,402
27754,10000156,0
27755,10000156,0
27756,10000155,0
27757,10001155,1000
27758,10000156,0
27759,10000156,0
27760,10000155,0
27761,10000155,0
27762,10000156,0
27763,10000156,0
27764,9999327,57
27765,10000156,0
27766,9999784,69
27767,10000156,0
27768,10000156,0
27769,10000156,0
27770,10000920,402
27771,10000156,0
27772,10000156,0
27773,10000155,0
27774,10000156,0
27775,10000156,0
27776,10000155,0
27777,9998852,85
27778,9999328,57
27779,10000155,0
27780,10000156,0
27781,10000156,0
27782,9999327,57
27783,10000156,0
27784,9998852,85
27785,10000156,0
27786,9998853,85
27787,9999327,57
27788,10001154,1000
27789,10000156,0
27790,10000156,0
27791,10000156,0
27792,10000156,0
27793,10000155,0
27794,10000155,0
27795,10000155,0
27796,10000156,0
27797,10000156,0
27798,10000155,0
27799,10000156,0
27800,10000156,0
27801,10000156,0
27802,10000155,0
27803,10000155,0
27804,10000156,0
27805,10000155,0
27806,10000156,0
27807,10000156,0
27808,10000156,0
27809,10000155,0
27810,10000156,0
27811,10000156,0
27812,10000156,0
27813,9998852,85
27814,9999243,152
27815,10000156,0
27816,10001154,1000
27817,10000156,0
27818,10000155,0
27819,9997379,486
27820,10000156,0
27821,10001167,587
27822,10000156,0
27823,10000156,0
27824,10000155,0
27825,10000156,0
27826,10000156,0
27827,10000156,0
27828,9999243,152
27829,10000156,0
27830,10000156,0
27831,10000155,0
27832,10000155,0
27833,10000156,0
27834,10000156,0
27835,10000156,0
27836,10001166,587
27837,9999783,69
27838,9999327,57
27839,10000156,0
27840,10000156,0
27841,10000155,0
27842,9998852,85
27843,9999327,57
27844,9997379,486
27845,9998853,85
27846,9999784,69
27847,10000156,0
27848,10000156,0
27849,10000156,0
27850,10000156,0
27851,10000156,0
27852,10003830,707
27853,10000156,0
27854,10000156,0
27855,9999327,57
27856,10000156,0
27857,10000156,0
27858,9998778,103
27859,10000156,0
27860,10001314,226
27861,9998743,125
27862,9999243,152
27863,10000156,0
27864,10000156,0
27865,10000156,0
27866,10000156,0
27867,10000155,0
27868,10000155,0
27869,9998777,103
27870,9997828,275
27871,9998830,186
27872,10000156,0
27873,10000155,0
27874,9998852,85
27875,10000156,0
27876,9998743,125
27877,10000156,0
27878,10000156,0
27879,10000156,0
27880,10000920,402
27881,10000156,0
27882,10000156,0
27883,10000156,0
27884,10000156,0
27885,10000156,0
27886,10001314,226
27887,10000156,0
27888,10000156,0
27889,9999327,57
27890,10000156,0
27891,10001154,1000
27892,9999243,152
27893,10001154,1000
27894,9997829,275
27895,10000156,0
27896,10000156,0
27897,10000156,0
27898,10000156,0
27899,10000156,0
27900,10000156,0
27901,10000155,0
27902,10000156,0
27903,10000156,0
27904,10000155,0
27905,10000156,0
27906,10000156,0
27907,10000156,0
27908,9999784,69
27909,10000156,0
27910,10000156,0
27911,10000156,0
27912,10000156,0
27913,10000156,0
27914,10000156,0
27915,10000156,0
27916,9999861,332
27917,10000156,0
27918,9999783,69
27919,10000155,0
27920,10000155,0
27921,9999328,57
27922,10000156,0
27923,10000156,0
27924,10000156,0
27925,9997380,486
27926,9998777,103
27927,10000155,0
27928,10000156,0
27929,10000155,0
27930,9997829,275
27931,9998744,125
27932,10000155,0
27933,10000156,0
27934,9997828,275
27935,10000156,0
27936,10001314,226
27937,9998831,186
27938,10000155,0
27939,10021828,10000
27940,10000156,0
27941,9997379,486
27942,9998852,85
27943,9998777,103
27944,10001314,226
27945,10000920,402
27946,10000156,0
27947,10000156,0
27948,10000156,0
27949,10000156,0
27950,10001155,1000
27951,10000156,0
27952,9999783,69
27953,10000156,0
27954,10000156,0
27955,10000155,0
27956,9997828,275
27957,9998831,186
27958,10000156,0
27959,9998744,125
27960,10000156,0
27961,10000156,0
27962,10000156,0
27963,10000156,0
27964,10000156,0
27965,9998852,85
27966,9999327,57
27967,10000155,0
27968,10000155,0
27969,10000156,0
27970,10000156,0
27971,10000156,0
27972,10000155,0
27973,10000156,0
27974,10000156,0
27975,10000156,0
27976,10000155,0
27977,10000155,0
27978,9997829,275
27979,10000156,0
27980,10021829,10000
27981,10000156,0
27982,9999327,57
27983,9999783,69
27984,10000156,0
27985,9998830,186
27986,10000156,0
27987,9999327,57
27988,10000156,0
27989,10001314,226
27990,10000155,0
27991,10000156,0
27992,10000156,0
27993,9999327,57
27994,10001314,226
27995,9999784,69
27996,10000155,0
27997,10001154,1000
27998,9998852,85
27999,10000156,0
28000,9999861,332
28001,10000155,0
28002,10000156,0
28003,10000156,0
28004,10000156,0
28005,9998831,186
28006,10001154,1000
28007,10000156,0
28008,10000156,0
28009,9998852,85
28010,9998778,103
28011,10000156,0
28012,10000156,0
28013,10000155,0
28014,9997828,275
28015,10000156,0
28016,10000156,0
28017,10001154,1000
28018,10000156,0
28019,10000156,0
28020,9998743,125
28021,10000156,0
28022,10000156,0
28023,10000156,0
28024,10000156,0
28025,9998852,85
28026,10000156,0
28027,10000156,0
28028,10000156,0
28029,10000156,0
28030,10000156,0
28031,10000156,0
28032,10001314,226
28033,10000156,0
28034,10000155,0
28035,9998777,103
28036,9999243,152
28037,10001154,1000
28038,10000156,0
28039,9998830,186
28040,10000155,0
28041,10000156,0
28042,10000156,0
28043,10000156,0
28044,10000156,0
28045,10000156,0
28046,9998831,186
28047,10000156,0
28048,10000156,0
28049,10000156,0
28050,10000156,0
28051,10000156,0
28052,9999783,69
28053,10000156,0
28054,10000156,0
28055,10000155,0
28056,10000155,0
28057,10000156,0
28058,9998743,125
28059,10000156,0
28060,9999784,69
28061,10000155,0
28062,10000156,0
28063,10000156,0
28064,10000156,0
28065,10000156,0
28066,10000156,0
28067,10000155,0
28068,9999243,152
28069,9998743,125
28070,10000156,0
28071,9999327,57
28072,10000155,0
28073,9999327,57
28074,10000156,0
28075,10001154,1000
28076,10000920,402
28077,10000156,0
28078,9999327,57
28079,9999783,69
28080,9999327,57
28081,10000156,0
28082,10001154,1000
28083,10000156,0
28084,9998743,125
28085,10000156,0
28086,10000156,0
28087,10000156,0
28088,10000156,0
28089,9999244,152
28090,10000156,0
28091,9999327,57
28092,9998831,186
28093,9999784,69
28094,10000156,0
28095,10000156,0
28096,10000156,0
28097,10001166,587
28098,10000156,0
28099,10000156,0
28100,10000156,0
28101,10000155,0
28102,9998852,85
28103,10000156,0
28104,10000156,0
28105,10000155,0
28106,10000156,0
28107,9999243,152
28108,10000156,0
28109,9999783,69
28110,9998830,186
28111,10000920,402
28112,9997379,486
28113,10000156,0
28114,10000156,0
28115,10000156,0
28116,10000155,0
28117,10000156,0
28118,10000156,0
28119,9999860,332
28120,9998830,186
28121,10000156,0
28122,10000156,0
28123,10000155,0
28124,10000156,0
28125,9999784,69
28126,10000156,0
28127,10000156,0
28128,10000155,0
28129,10000156,0
28130,9998852,85
28131,10000156,0
28132,10000920,402
28133,10000155,0
28134,9998853,85
28135,10000156,0
28136,9999784,69
28137,10000156,0
28138,10000156,0
28139,10000156,0
28140,10003830,707
28141,10001154,1000
28142,9999243,152
28143,10000156,0
28144,10000156,0
28145,9997829,275
28146,10000156,0
28147,10000156,0
28148,10000156,0
28149,10000156,0
28150,10000155,0
28151,9998852,85
28152,10000156,0
28153,10000156,0
28154,10000156,0
28155,10000155,0
28156,10000156,0
28157,10000156,0
28158,10000155,0
28159,10000155,0
28160,10000156,0
28161,10000156,0
28162,10000156,0
28163,10000156,0
28164,10000156,0
28165,10000156,0
28166,9999327,57
28167,10000156,0
28168,10000156,0
28169,9999243,152
28170,9998853,85
28171,10000156,0
28172,10000156,0
28173,9999327,57
28174,10000156,0
28175,10000156,0
28176,10000156,0
28177,10000156,0
28178,10000155,0
28179,9997829,275
28180,10000156,0
28181,10001166,587
28182,9999243,152
28183,10021828,3000
28184,10000156,0
28185,10000156,0
28186,9999327,57
28187,10000156,0
28188,9999243,152
28189,10000155,0
28190,9998777,103
28191,10000156,0
28192,10000156,0
28193,9998852,85
28194,10000156,0
