29429,9999811,75
29430,9999549,0
29431,9999959,200
29432,9999959,200
29433,9999550,0
29434,10001103,68
29435,9999958,200
29436,9999549,0
29437,9999959,200
29438,10001743,81
29439,9999549,0
29440,9999959,200
29441,9999958,200
29442,9999959,200
29443,10000650,114
29444,9999549,0
29445,9999959,200
29446,9999550,0
29447,9999958,200
29448,9999959,200
29449,9999959,200
29450,9999550,0
29451,9999550,0
29452,9999549,0
29453,9999549,0
29454,9999549,0
29455,9999550,0
29456,9999549,0
29457,10001526,89
29458,9999549,0
29459,9997326,97
29460,9999549,0
29461,9999549,0
29462,9999550,0
29463,9999811,75
29464,10004613,600
29465,9999550,0
29466,9999549,0
29467,9999549,0
29468,9999959,200
29469,9999959,200
29470,9999549,0
29471,10003109,133
29472,9999549,0
29473,9999549,0
29474,10003109,133
29475,9999550,0
29476,9999549,0
29477,9999549,0
29478,9999550,0
29479,9999550,0
29480,9999549,0
29481,9999549,0
29482,9999958,200
29483,10000403,105
29484,9999550,0
29485,9999550,0
29486,9999549,0
29487,9999959,200
29488,9999550,0
29489,9999549,0
29490,10004613,600
29491,10015371,2000
29492,9997325,97
29493,9999958,200
29494,9999549,0
29495,9999549,0
29496,9999959,200
29497,9999549,0
29498,9999959,200
29499,9999550,0
29500,9999550,0
29501,9999550,0
29502,9999549,0
29503,9999549,0
29504,10000403,105
29505,10000402,105
29506,10001616,155
29507,9999549,0
29508,9999550,0
29509,10001744,81
29510,10003109,133
29511,9999549,0
29512,9999959,200
29513,9999959,200
29514,9999959,200
29515,10001103,68
29516,9999550,0
29517,9999959,200
29518,10001743,81
29519,9999550,0
29520,10001526,89
29521,9999811,75
29522,9999549,0
29523,9999550,0
29524,9999549,0
29525,9999959,200
29526,10000403,105
29527,9999958,200
29528,10001616,155
29529,10000650,114
29530,9999959,200
29531,9999549,0
29532,9999959,200
29533,9999959,200
29534,9999852,167
29535,9999959,200
29536,9999959,200
29537,9999959,200
29538,9999549,0
29539,9999549,0
29540,9999959,200
29541,9999549,0
29542,9999959,200
29543,9999959,200
29544,9999958,200
29545,9999549,0
29546,9999549,0
29547,9999550,0
29548,9999958,200
29549,9999959,200
29550,9999549,0
29551,9999958,200
29552,9999959,200
29553,9999959,200
29554,10000650,114
29555,9999549,0
29556,9997325,97
29557,9999959,200
29558,10001103,68
29559,9999959,200
29560,9999549,0
29561,9999550,0
29562,9999549,0
29563,9999958,200
29564,9999549,0
29565,9999549,0
29566,10000650,114
29567,9999959,200
29568,9999549,0
29569,9999549,0
29570,10000402,105
29571,9999550,0
29572,9999550,0
29573,10001100,143
29574,9999959,200
29575,9999549,0
29576,9999550,0
29577,9999959,200
29578,9999550,0
29579,9999550,0
29580,10001616,155
29581,10000402,105
29582,9999959,200
29583,9999958,200
29584,9999959,200
29585,9999550,0
29586,9999959,200
29587,10001102,68
29588,9999549,0
29589,9999550,0
29590,10003109,133
29591,9997325,97
29592,10004613,600
29593,9999851,167
29594,10003109,133
29595,10000403,105
29596,9999549,0
29597,9999549,0
29598,10004613,600
29599,9999550,0
29600,9999958,200
29601,9999549,0
29602,10001103,68
29603,9999959,200
29604,9999959,200
29605,9999549,0
29606,9999959,200
29607,9999958,200
29608,9999550,0
29609,9999958,200
29610,10001103,68
29611,9999959,200
29612,9999958,200
29613,10001100,143
29614,10001526,89
29615,9999811,75
29616,9999550,0
29617,9999958,200
29618,9999958,200
29619,9999959,200
29620,9999549,0
29621,9999550,0
29622,9999550,0
29623,9999959,200
29624,10001100,143
29625,10000403,105
29626,9999549,0
29627,9999550,0
29628,10001103,68
29629,9999959,200
29630,9999550,0
29631,9999549,0
29632,9999959,200
29633,9999958,200
29634,9999549,0
29635,9999549,0
29636,9999958,200
29637,9999549,0
29638,9999958,200
29639,9999958,200
29640,9999550,0
29641,9999549,0
29642,9999959,200
29643,9999851,167
29644,9999549,0
29645,9999550,0
29646,9999549,0
29647,9999549,0
29648,9999959,200
29649,10001101,143
29650,9999243,300
29651,9999959,200
29652,10001526,89
29653,9999549,0
29654,9999959,200
29655,9999959,200
29656,9999550,0
29657,9999550,0
29658,10000403,105
29659,10000132,123
29660,10000403,105
29661,9999550,0
29662,10000132,123
29663,10001526,89
29664,9999959,200
29665,9999959,200
29666,9999958,200
29667,10001744,81
29668,9999549,0
29669,10000651,114
29670,9999959,200
29671,9999959,200
29672,9999959,200
29673,9997326,97
29674,9999959,200
29675,9999549,0
29676,9999549,0
29677,9999550,0
29678,10001526,89
29679,9997326,97
29680,9999959,200
29681,9999550,0
29682,9999959,200
29683,9999550,0
29684,10000402,105
29685,9999550,0
29686,9999959,200
29687,9999549,0
29688,9999549,0
29689,9999550,0
29690,9999549,0
29691,9999959,200
29692,9999550,0
29693,9999550,0
29694,10000132,123
29695,9999958,200
29696,9999959,200
29697,9999959,200
29698,9999550,0
29699,10001616,155
29700,9999959,200
29701,9999958,200
29702,10001103,68
29703,9999550,0
29704,10001526,89
29705,9999549,0
29706,10000650,114
29707,9999958,200
29708,9999958,200
29709,9999550,0
29710,10003109,133
29711,10001616,155
29712,9999959,200
29713,10001100,143
29714,9999549,0
29715,9999549,0
29716,10000651,114
29717,9999959,200
29718,9999550,0
29719,9999958,200
29720,9997325,97
29721,9999959,200
29722,9999959,200
29723,9999549,0
29724,10003109,133
29725,9999958,200
29726,10001744,81
29727,9999959,200
29728,9999959,200
29729,9999549,0
29730,9999550,0
29731,9999811,75
29732,9999958,200
29733,10001744,81
29734,9999959,200
29735,9999959,200
29736,9999958,200
29737,10000403,105
29738,9999549,0
29739,9999549,0
29740,10000651,114
29741,9999959,200
29742,9999549,0
29743,9999549,0
29744,9999550,0
29745,10001101,143
29746,9999959,200
29747,10003109,133
29748,9999549,0
29749,9999958,200
29750,10000651,114
29751,9999958,200
29752,9999549,0
29753,9999959,200
29754,9999549,0
29755,9999550,0
29756,10001616,155
29757,9999550,0
29758,9999549,0
29759,9999550,0
29760,9999549,0
29761,9999550,0
29762,9999958,200
29763,9999550,0
29764,10001743,81
29765,9999959,200
29766,9999549,0
29767,9999549,0
29768,9999958,200
29769,10001744,81
29770,9999550,0
29771,9999550,0
29772,10001616,155
29773,9997326,97
29774,9999549,0
29775,9999959,200
29776,9999958,200
29777,9999959,200
29778,9999550,0
29779,9999852,167
29780,9999958,200
29781,9999959,200
29782,9999959,200
29783,9999550,0
29784,9999243,300
29785,10000402,105
29786,9999550,0
29787,10004613,600
29788,9999958,200
29789,9999550,0
29790,9999958,200
29791,9999550,0
29792,9999550,0
29793,9999959,200
29794,9999550,0
29795,9999549,0
29796,9999550,0
29797,9999549,0
29798,10001616,155
29799,9999959,200
29800,9999959,200
29801,9999549,0
29802,10000402,105
29803,9999549,0
29804,9999549,0
29805,9999549,0
29806,9999550,0
29807,9999959,200
29808,9999549,0
29809,9999959,200
29810,9999549,0
29811,9999958,200
29812,9999958,200
29813,9997326,97
29814,10004613,600
29815,9999958,200
29816,10004613,600
29817,9999549,0
29818,9999549,0
29819,9999550,0
29820,10000651,114
29821,9999550,0
29822,9999549,0
29823,9999958,200
29824,9999549,0
29825,10001526,89
29826,10000132,123
29827,10003109,133
29828,10001526,89
29829,9999959,200
29830,9999549,0
29831,9999959,200
29832,10001103,68
29833,9999811,75
29834,9999549,0
29835,9999958,200
29836,9999549,0
29837,9999549,0
29838,10000651,114
29839,9999958,200
29840,9999550,0
29841,9999549,0
29842,9999550,0
29843,9999549,0
29844,9999550,0
29845,9999549,0
29846,9999959,200
29847,9999549,0
29848,9999959,200
29849,10001616,155
29850,9999959,200
29851,9999851,167
29852,9999851,167
29853,9999550,0
29854,10000403,105
29855,9999959,200
29856,10001744,81
29857,10001744,81
29858,9999550,0
29859,9999549,0
29860,9999959,200
29861,9999959,200
29862,9999550,0
29863,9999549,0
29864,10003109,133
29865,10001526,89
29866,9999550,0
29867,9997326,97
29868,9999959,200
29869,9999550,0
29870,9999549,0
29871,10000132,123
29872,9999959,200
29873,9999549,0
29874,10001103,68
29875,9999550,0
29876,9999549,0
29877,10001100,143
29878,9999549,0
29879,9999550,0
29880,9999959,200
29881,10001743,81
29882,9999549,0
29883,10001103,68
29884,9999549,0
29885,9999549,0
29886,9999550,0
29887,9999549,0
29888,9999959,200
29889,9999959,200
29890,9999959,200
29891,9999550,0
29892,9997325,97
29893,9999959,200
29894,9999549,0
29895,9999549,0
29896,10000651,114
29897,9999550,0
29898,9999549,0
29899,9999959,200
29900,9999549,0
29901,9999549,0
29902,9999959,200
29903,9999549,0
29904,9999549,0
29905,9999959,200
29906,9999549,0
29907,9999959,200
29908,9999958,200
29909,9999549,0
29910,9999958,200
29911,10001616,155
29912,9999550,0
29913,9999550,0
29914,9999549,0
29915,9999549,0
29916,9999549,0
29917,9999549,0
29918,9999550,0
29919,9999549,0
29920,9999550,0
29921,10004613,600
29922,9999958,200
29923,10004613,600
29924,9999549,0
29925,9999959,200
29926,9999959,200
29927,9999549,0
29928,9999549,0
29929,9999550,0
29930,9999959,200
29931,9999549,0
29932,9999549,0
29933,9999959,200
29934,10003109,133
29935,10000403,105
29936,9999959,200
29937,9999958,200
29938,9999550,0
29939,10001100,143
29940,10001526,89
29941,9999959,200
29942,9999550,0
29943,9999550,0
29944,9999550,0
29945,9999958,200
29946,9999959,200
29947,9999549,0
29948,9999549,0
29949,9999550,0
29950,10001526,89
29951,9999550,0
29952,9999549,0
29953,9999958,200
29954,9999549,0
29955,9999549,0
29956,9999549,0
29957,9999550,0
29958,9999549,0
29959,9999549,0
29960,9999958,200
29961,9999550,0
29962,9999959,200
29963,9999549,0
29964,9999549,0
29965,9999550,0
29966,9997325,97
29967,9999959,200
29968,9997325,97
29969,10000402,105
29970,9999549,0
29971,9999550,0
29972,9999549,0
29973,9999549,0
29974,10001744,81
29975,9999550,0
29976,9999549,0
29977,9999959,200
29978,9999549,0
29979,9999550,0
29980,10001743,81
29981,10001744,81
29982,10015371,2000
29983,9999549,0
29984,10001616,155
29985,9999959,200
29986,9999959,200
29987,9999959,200
29988,10000650,114
29989,10001103,68
29990,9999549,0
29991,10001100,143
29992,9999549,0
29993,10001743,81
29994,10015371,2000
29995,9999958,200
29996,10001103,68
29997,9999550,0
29998,9999959,200
29999,10001103,68
30000,10001616,155
30001,9999550,0
30002,9999549,0
30003,9999959,200
30004,9999549,0
30005,9999550,0
30006,10001743,81
30007,9999959,200
30008,9999549,0
30009,9999243,300
30010,9999959,200
30011,9999549,0
30012,9999958,200
30013,9999958,200
30014,9999958,200
30015,9999549,0
30016,9999959,200
30017,9999851,167
30018,9999550,0
30019,9999550,0
30020,9999549,0
30021,9999959,200
30022,9999958,200
30023,9999549,0
30024,9999549,0
30025,9999550,0
30026,9999549,0
30027,9999549,0
30028,9997325,97
30029,9999549,0
30030,9999958,200
30031,9999549,0
30032,9999959,200
30033,9999959,200
30034,9999550,0
30035,9999959,200
30036,10004613,600
30037,9999549,0
30038,9999550,0
30039,9999550,0
30040,9999851,167
30041,9999958,200
30042,9999959,200
30043,10001743,81
30044,9999549,0
30045,9999959,200
30046,10001103,68
30047,9999549,0
30048,9999550,0
30049,9999549,0
30050,9999550,0
30051,9999549,0
30052,9999959,200
30053,9999549,0
30054,9999959,200
30055,9999959,200
30056,9999959,200
30057,10001102,68
30058,10001100,143
30059,9999549,0
30060,9999549,0
30061,9999851,167
30062,9997326,97
30063,9999959,200
30064,9999550,0
30065,9999959,200
30066,9999959,200
30067,10001101,143
30068,9999959,200
30069,9999959,200
30070,9999959,200
30071,9999959,200
30072,9999959,200
30073,9999958,200
30074,9999958,200
30075,9999959,200
30076,9999959,200
30077,9999959,200
30078,10000651,114
30079,10001100,143
30080,10001100,143
30081,9999243,300
30082,10004614,600
30083,9999549,0
30084,9999243,300
30085,9999550,0
30086,10004613,600
30087,10001103,68
30088,10001103,68
30089,9999549,0
30090,9999549,0
30091,9999549,0
30092,9999811,75
30093,10000651,114
30094,10001526,89
30095,10001101,143
30096,9999549,0
30097,9999549,0
30098,10015371,2000
30099,9999549,0
30100,9999550,0
30101,9999550,0
30102,10001100,143
30103,9999852,167
30104,9999959,200
30105,9999550,0
30106,9999852,167
30107,9999959,200
30108,9999550,0
30109,9999550,0
30110,10004613,600
30111,9999959,200
30112,9999959,200
30113,9999549,0
30114,9999549,0
30115,9999550,0
30116,9999959,200
30117,10001100,143
30118,9999550,0
30119,9999550,0
30120,9999549,0
30121,9999549,0
30122,9999550,0
30123,9999959,200
30124,9999549,0
30125,10000403,105
30126,9999959,200
30127,9999549,0
30128,9999550,0
30129,9999959,200
30130,9999549,0
30131,9999550,0
30132,9999959,200
30133,9999958,200
30134,9999550,0
30135,9999549,0
30136,9999959,200
30137,10000132,123
30138,9999550,0
30139,9999550,0
30140,10003109,133
30141,10001526,89
30142,9999549,0
30143,9999958,200
30144,9999959,200
30145,9999549,0
30146,9999958,200
30147,10004613,600
30148,10004613,600
30149,9999550,0
30150,9999549,0
30151,9999549,0
30152,9999549,0
30153,9999959,200
30154,9999549,0
30155,9999549,0
30156,9999549,0
30157,9997326,97
30158,9999550,0
30159,9999550,0
30160,9999959,200
30161,9999958,200
30162,10001744,81
30163,9999549,0
30164,9999811,75
30165,9999549,0
30166,9999959,200
30167,10004613,600
30168,9999958,200
30169,9999812,75
30170,9999958,200
30171,9999959,200
30172,9999959,200
30173,10000650,114
30174,10003109,133
30175,9999549,0
30176,9999550,0
30177,10001100,143
30178,10001103,68
30179,9999550,0
30180,9999958,200
30181,9999549,0
30182,9999549,0
30183,9999550,0
30184,9999959,200
30185,10000132,123
30186,9999549,0
30187,9999550,0
30188,9999959,200
30189,9999959,200
30190,9999959,200
30191,9999851,167
30192,10000402,105
30193,9999958,200
30194,9999549,0
30195,10000132,123
30196,9999550,0
30197,9999959,200
30198,9999549,0
30199,9999959,200
30200,9999959,200
30201,10001743,81
30202,9999549,0
30203,10001744,81
30204,9999550,0
30205,9999959,200
30206,9999959,200
30207,10001526,89
30208,9999549,0
30209,9999958,200
30210,9999549,0
30211,9999550,0
30212,9999549,0
30213,9999550,0
30214,9999549,0
30215,9999549,0
30216,9999959,200
30217,9999550,0
30218,10000402,105
30219,10001744,81
30220,9999959,200
30221,9999550,0
30222,9999550,0
30223,10000132,123
30224,9999549,0
30225,9999550,0
30226,9999549,0
30227,9999550,0
30228,9999958,200
30229,9999959,200
30230,9999550,0
30231,9999550,0
30232,9999550,0
30233,9999851,167
30234,9999549,0
30235,9999959,200
30236,10001526,89
30237,9999549,0
30238,9999959,200
30239,9999959,200
30240,9999549,0
30241,9999549,0
30242,9999958,200
30243,9999549,0
30244,9999550,0
30245,10001100,143
30246,9999549,0
30247,9999959,200
30248,10001101,143
30249,9999959,200
30250,10001526,89
30251,9999550,0
30252,9999959,200
30253,10003109,133
30254,9999959,200
30255,9999549,0
30256,9999959,200
30257,9999958,200
30258,9999549,0
30259,9999549,0
30260,9999549,0
30261,9999550,0
30262,9999959,200
30263,9999549,0
30264,9999959,200
30265,9999958,200
30266,9999959,200
30267,9999959,200
30268,9999549,0
30269,9999959,200
30270,9999549,0
30271,9999549,0
30272,9999549,0
30273,9999958,200
30274,9999549,0
30275,9999959,200
30276,9999959,200
30277,9999550,0
30278,9999958,200
30279,10003109,133
30280,9999959,200
30281,10001103,68
30282,10001103,68
30283,9999959,200
30284,9999958,200
30285,10001102,68
30286,9999549,0
30287,9999549,0
30288,9999550,0
30289,9999959,200
30290,9999550,0
30291,9999959,200
30292,9999959,200
30293,9999811,75
30294,9999549,0
30295,9999852,167
30296,9999958,200
30297,9999243,300
30298,9999959,200
30299,9999549,0
30300,9999959,200
30301,9999550,0
30302,9999959,200
30303,9999550,0
30304,9999959,200
30305,9999959,200
30306,9999958,200
30307,9999549,0
30308,9999550,0
30309,9999550,0
30310,9999959,200
30311,9999549,0
30312,9999549,0
30313,10001100,143
30314,9999550,0
30315,9999549,0
30316,9999550,0
30317,9999811,75
30318,9997326,97
30319,9999549,0
30320,10000132,123
30321,9999549,0
30322,9999549,0
30323,10015370,2000
30324,9999550,0
30325,9999549,0
30326,9999549,0
30327,10001102,68
30328,9999958,200
30329,9999549,0
30330,9999549,0
30331,9999959,200
30332,9999549,0
30333,9999959,200
30334,10000403,105
30335,9999550,0
30336,10000650,114
30337,10001103,68
30338,10001100,143
30339,9999959,200
30340,9999959,200
30341,10001102,68
30342,9999811,75
30343,9999549,0
30344,9999959,200
30345,9999549,0
30346,9999549,0
30347,9999549,0
30348,9999549,0
30349,9999549,0
30350,9999549,0
30351,9999550,0
30352,10001526,89
30353,10001744,81
30354,9999549,0
30355,9999959,200
30356,9999959,200
30357,10001102,68
30358,9999852,167
30359,9999550,0
30360,9999959,200
30361,9999959,200
30362,9999550,0
30363,10000132,123
30364,9999243,300
30365,9999549,0
30366,10000650,114
30367,9999550,0
30368,9999959,200
30369,9999549,0
30370,9999549,0
30371,9999959,200
30372,9999549,0
30373,10001616,155
30374,10001102,68
30375,10001743,81
30376,10001100,143
30377,9999549,0
30378,9999959,200
30379,9999550,0
30380,9999549,0
30381,9999959,200
30382,9999550,0
30383,10001103,68
30384,9999958,200
30385,9999959,200
30386,9999549,0
30387,9999549,0
30388,10000651,114
30389,9999549,0
30390,9999243,300
30391,9999549,0
30392,9999550,0
30393,9999549,0
30394,10001103,68
30395,9999549,0
30396,9999550,0
30397,9999549,0
30398,9999550,0
30399,10001100,143
30400,9999549,0
30401,9999549,0
30402,9999852,167
30403,9999550,0
30404,10001102,68
30405,10000650,114
30406,10001743,81
30407,10003109,133
30408,9999549,0
30409,9999243,300
30410,9999549,0
30411,9999549,0
30412,10001100,143
30413,9999550,0
30414,9999550,0
30415,9999549,0
30416,10000651,114
30417,9999243,300
30418,9999550,0
30419,10001103,68
30420,9999958,200
30421,9999549,0
30422,9999549,0
30423,9999549,0
30424,9999959,200
30425,9999549,0
30426,9999549,0
30427,9999550,0
30428,9999550,0
30429,9999549,0
30430,9999959,200
30431,9999549,0
30432,9999811,75
30433,9999549,0
30434,9999549,0
30435,9999959,200
30436,9999959,200
30437,9999549,0
30438,9999959,200
30439,10001103,68
30440,9999549,0
30441,10000403,105
30442,9999550,0
30443,9999549,0
30444,9999549,0
30445,9999959,200
30446,10001103,68
30447,9999549,0
30448,9999959,200
30449,9999549,0
30450,9999959,200
30451,10000650,114
30452,9999549,0
30453,9999549,0
30454,10000132,123
30455,9997326,97
30456,9999959,200
30457,9999549,0
30458,9999959,200
30459,9999550,0
30460,9999549,0
30461,9999958,200
30462,9999959,200
30463,10001744,81
30464,9999959,200
30465,10001743,81
30466,9999549,0
30467,10000651,114
30468,9999549,0
30469,9999959,200
30470,9999959,200
30471,9999549,0
30472,10001103,68
30473,9999549,0
30474,9999959,200
30475,10000402,105
30476,9999811,75
30477,9999959,200
30478,9999959,200
30479,9999549,0
30480,9999549,0
30481,9999549,0
30482,9999550,0
30483,9999549,0
30484,9999958,200
30485,9999958,200
30486,9999959,200
30487,9999550,0
30488,9999959,200
30489,9999959,200
30490,9999549,0
30491,9997326,97
30492,9999959,200
30493,9999959,200
30494,9999549,0
30495,9999958,200
30496,9999852,167
30497,9999549,0
30498,9999958,200
30499,9999549,0
30500,10003109,133
30501,9999958,200
30502,9999958,200
30503,9999852,167
30504,9999549,0
30505,9999549,0
30506,9999549,0
30507,9999549,0
30508,9999549,0
30509,9999549,0
30510,9999811,75
30511,9999549,0
30512,9999550,0
30513,9999549,0
30514,9999959,200
30515,9999550,0
30516,9999959,200
30517,9999550,0
30518,10000403,105
30519,9999549,0
30520,9999550,0
30521,10000402,105
30522,9999959,200
30523,9999959,200
30524,9999549,0
30525,9999959,200
30526,9999550,0
30527,9999550,0
30528,9999959,200
30529,9999811,75
30530,9999549,0
30531,9999549,0
30532,10001616,155
30533,10001100,143
30534,9999243,300
30535,10001743,81
30536,9999959,200
30537,9999959,200
30538,9999958,200
30539,9999243,300
30540,9999550,0
30541,9999550,0
30542,9999243,300
30543,9999550,0
30544,9999550,0
30545,9999959,200
30546,9997326,97
30547,9999549,0
30548,10001100,143
30549,9999550,0
30550,9999959,200
30551,9999959,200
30552,10003109,133
30553,9999550,0
30554,9999959,200
30555,9999958,200
30556,9999959,200
30557,9999549,0
30558,9999959,200
30559,9999958,200
30560,9999959,200
30561,9999959,200
30562,9999959,200
30563,9999549,0
30564,10001100,143
30565,10003109,133
30566,10003109,133
30567,10001526,89
30568,9999549,0
30569,10001103,68
30570,9999959,200
30571,9999549,0
30572,9999549,0
30573,10001526,89
30574,9999549,0
30575,9999549,0
30576,9999549,0
30577,9999549,0
30578,9999549,0
30579,9999549,0
30580,9999958,200
30581,10000403,105
30582,9999549,0
30583,9999550,0
30584,10001526,89
30585,9999959,200
30586,9999959,200
30587,9999549,0
30588,9999549,0
30589,9999550,0
30590,10004613,600
30591,9999959,200
30592,9999549,0
30593,9999959,200
30594,9999549,0
30595,10001100,143
30596,9999549,0
30597,9999550,0
30598,9999958,200
30599,9999959,200
30600,9999550,0
30601,9999549,0
30602,9999550,0
30603,9999958,200
30604,9999958,200
30605,9999243,300
30606,9999959,200
30607,9999811,75
30608,10001103,68
30609,10001100,143
30610,10000132,123
30611,9999549,0
30612,9999549,0
30613,10001744,81
30614,9999959,200
30615,9999549,0
30616,9999550,0
30617,9999549,0
30618,9999550,0
30619,9999959,200
30620,10001526,89
30621,9999959,200
30622,10000132,123
30623,9999959,200
30624,9999550,0
30625,10001616,155
30626,10001616,155
30627,10003109,133
30628,10001744,81
30629,9999550,0
30630,9999549,0
30631,9999811,75
30632,9999550,0
30633,10001616,155
30634,9999549,0
30635,10001526,89
30636,9999549,0
30637,9999811,75
30638,9999959,200
30639,9999550,0
30640,9999549,0
30641,9999549,0
30642,9999549,0
30643,9999958,200
30644,9999550,0
30645,9999550,0
30646,9999549,0
30647,9999243,300
30648,9999549,0
30649,9999550,0
30650,9999959,200
30651,9999550,0
30652,9999549,0
30653,9999549,0
30654,9999549,0
30655,9999959,200
30656,9999549,0
30657,9999549,0
30658,10001744,81
30659,10001102,68
30660,9999958,200
30661,9999550,0
30662,10001103,68
30663,9999549,0
30664,9999549,0
30665,9999959,200
30666,9999958,200
30667,9999549,0
30668,9999549,0
30669,9999549,0
30670,9999959,200
30671,9999959,200
30672,9999959,200
30673,9999959,200
30674,9999851,167
30675,9999549,0
30676,9999959,200
30677,10001526,89
30678,9999549,0
30679,9999549,0
30680,9999550,0
30681,9999550,0
30682,9999959,200
30683,10015371,2000
30684,9999550,0
30685,9999549,0
30686,9999550,0
30687,10001616,155
30688,10001101,143
30689,9999958,200
30690,9999549,0
30691,9999550,0
30692,9999959,200
30693,9999549,0
30694,9999550,0
30695,10004613,600
30696,9999549,0
30697,9999959,200
30698,9999549,0
30699,10001103,68
30700,9999550,0
30701,9999959,200
30702,10001103,68
30703,9999550,0
30704,9999243,300
30705,9999243,300
30706,9999549,0
30707,9999549,0
30708,9999959,200
30709,9999959,200
30710,9999851,167
30711,9999851,167
30712,9999959,200
30713,9999550,0
30714,10000132,123
30715,9999959,200
30716,9999549,0
30717,9999959,200
30718,9999959,200
30719,10015371,2000
30720,10001616,155
30721,9999550,0
30722,9999958,200
30723,9999550,0
30724,10003109,133
30725,9999550,0
30726,9999549,0
30727,9999549,0
30728,10000403,105
30729,9999959,200
30730,9999549,0
30731,9999959,200
30732,10000132,123
30733,9999549,0
30734,9999959,200
30735,10001100,143
30736,9999550,0
30737,10001103,68
30738,9999959,200
30739,9999851,167
30740,9999958,200
30741,9999550,0
30742,9999549,0
30743,9999549,0
30744,9999549,0
30745,9999549,0
30746,9999550,0
30747,9999549,0
30748,10015370,2000
30749,10001616,155
30750,9999549,0
30751,9999959,200
30752,10004613,600
30753,10001101,143
30754,9999959,200
30755,9999549,0
30756,9999549,0
30757,9999243,300
30758,9999959,200
30759,9999550,0
30760,10001100,143
30761,9999549,0
30762,9999549,0
30763,10000132,123
30764,9999959,200
30765,9999550,0
30766,9999549,0
30767,9999549,0
30768,9999550,0
30769,10001100,143
30770,9999549,0
30771,9999959,200
30772,9999549,0
30773,9999550,0
30774,10003109,133
30775,9999851,167
30776,9999549,0
30777,9999549,0
30778,9999959,200
30779,9999550,0
30780,9999959,200
30781,9999812,75
30782,9999549,0
30783,9999550,0
30784,9999549,0
30785,9999549,0
30786,9999549,0
30787,9999959,200
30788,10000402,105
30789,10001100,143
30790,9999549,0
30791,9999959,200
30792,9999958,200
30793,9999550,0
30794,10001103,68
30795,10000651,114
30796,10001526,89
30797,10000651,114
30798,9999549,0
30799,9999549,0
30800,9999549,0
30801,9999549,0
30802,9999549,0
30803,10001526,89
30804,9999811,75
30805,9999550,0
30806,10000402,105
30807,10001526,89
30808,9999959,200
30809,9999550,0
30810,9999549,0
30811,9999550,0
30812,9999550,0
30813,9999243,300
30814,9999959,200
30815,9999549,0
30816,9999550,0
30817,9999550,0
30818,9999550,0
30819,9999549,0
30820,10000132,123
30821,9999959,200
30822,9999959,200
30823,9999549,0
30824,10003109,133
30825,9999549,0
30826,9999549,0
30827,10000651,114
30828,9999550,0
30829,9999549,0
30830,9999549,0
30831,10000650,114
30832,9999549,0
30833,10001100,143
30834,9999959,200
30835,10001103,68
30836,9999549,0
30837,10001616,155
30838,9999958,200
30839,10000651,114
30840,9999549,0
30841,9999550,0
30842,9999550,0
30843,9999959,200
30844,10004613,600
30845,9999550,0
30846,9999958,200
30847,10004613,600
30848,9999550,0
30849,10001526,89
30850,9999550,0
30851,9999959,200
30852,9999958,200
30853,9999549,0
30854,9999549,0
30855,10003109,133
30856,9999550,0
30857,10000132,123
30858,9999550,0
30859,9999959,200
30860,9999243,300
30861,10000651,114
30862,9999549,0
30863,9999550,0
30864,9999549,0
30865,9999549,0
30866,9999549,0
30867,9999959,200
30868,9999550,0
30869,10001616,155
30870,10004613,600
30871,9999959,200
30872,9999958,200
30873,9997326,97
30874,9999958,200
30875,9999958,200
30876,9999549,0
30877,9999550,0
30878,10001100,143
30879,9999959,200
30880,9999851,167
30881,10004614,600
30882,9999549,0
30883,9999550,0
30884,9999550,0
30885,9999549,0
30886,9999550,0
30887,9999959,200
30888,9999549,0
30889,9999549,0
30890,9999958,200
30891,9999549,0
30892,9999550,0
30893,10001103,68
30894,10000403,105
30895,10001526,89
30896,9999549,0
30897,9999549,0
30898,9999959,200
30899,9999550,0
30900,9999959,200
30901,9999549,0
30902,9999549,0
30903,9999549,0
30904,9999550,0
30905,9999549,0
30906,9999549,0
30907,9999549,0
30908,9999959,200
30909,9999550,0
30910,9999549,0
30911,9999243,300
30912,9999549,0
30913,9999959,200
30914,9999959,200
30915,9999549,0
30916,9999811,75
30917,9999549,0
30918,9999851,167
30919,10001526,89
30920,9999958,200
30921,9999959,200
30922,9999549,0
30923,9999549,0
30924,9999549,0
30925,9999550,0
30926,9999959,200
30927,10001616,155
30928,9999549,0
30929,10000651,114
30930,10001616,155
30931,9999549,0
30932,10000650,114
30933,9999550,0
30934,9999550,0
30935,9999549,0
30936,9999549,0
30937,9999549,0
30938,9999549,0
30939,9999958,200
30940,9999811,75
30941,9999549,0
30942,9999958,200
30943,9999550,0
30944,10001743,81
30945,10001744,81
30946,9999958,200
30947,9999549,0
30948,9999550,0
30949,9999549,0
30950,9999549,0
30951,9999958,200
30952,9999959,200
30953,10001743,81
30954,10000650,114
30955,9999549,0
30956,9999959,200
30957,9999550,0
30958,9999549,0
30959,9999550,0
30960,10015371,2000
30961,9999550,0
30962,9999549,0
30963,9999549,0
30964,9999549,0
30965,9999959,200
30966,9999550,0
30967,9999959,200
30968,9999958,200
30969,9999958,200
30970,9999549,0
30971,9999550,0
30972,9999959,200
30973,9999959,200
30974,9999959,200
30975,10003109,133
30976,9999550,0
30977,10004613,600
30978,10001102,68
30979,9999549,0
30980,10000651,114
30981,9999549,0
30982,9999959,200
