28012,10003912,365
28013,9999849,0
28014,9999850,0
28015,9989878,1126
28016,9999850,0
28017,9999850,0
28018,9999850,0
28019,9999850,0
28020,9999850,0
28021,9999850,0
28022,9999849,0
28023,9999850,0
28024,9999244,87
28025,9999850,0
28026,9999849,0
28027,9999850,0
28028,9999850,0
28029,9999849,0
28030,9999850,0
28031,9999850,0
28032,9999850,0
28033,9999849,0
28034,9999244,87
28035,9999850,0
28036,9999849,0
28037,10000953,39
28038,10000954,39
28039,9999849,0
28040,9999850,0
28041,10000953,39
28042,9999850,0
28043,9999849,0
28044,9999850,0
28045,9999244,87
28046,9999849,0
28047,10000253,116
28048,9999850,0
28049,9999850,0
28050,9999850,0
28051,9999849,0
28052,10001210,2500
28053,10000954,39
28054,9999850,0
28055,10000252,116
28056,9999850,0
28057,9999850,0
28058,9999850,0
28059,9999850,0
28060,9999849,0
28061,9999850,0
28062,9999850,0
28063,9999850,0
28064,10005758,486
28065,9999850,0
28066,9999849,0
28067,9999849,0
28068,9999849,0
28069,9999850,0
28070,9999850,0
28071,9999570,66
28072,9999850,0
28073,9987874,3750
28074,10000953,39
28075,9999850,0
28076,9999849,0
28077,9999819,51
28078,9999243,87
28079,9999819,51
28080,9999850,0
28081,9999850,0
28082,9999850,0
28083,9999819,51
28084,9999849,0
28085,9999819,51
28086,9999850,0
28087,9999850,0
28088,9999849,0
28089,10000253,116
28090,9999850,0
28091,10001209,2500
28092,10004545,853
28093,9999850,0
28094,9999850,0
28095,9999850,0
28096,9999850,0
28097,9999849,0
28098,9999850,0
28099,9999820,51
28100,9999570,66
28101,10000953,39
28102,10000253,116
28103,9999850,0
28104,9999850,0
28105,9999850,0
28106,9999850,0
28107,9999849,0
28108,10000954,39
28109,9999850,0
28110,10003913,365
28111,9999850,0
28112,9999850,0
28113,9999850,0
28114,9999850,0
28115,9999850,0
28116,9999570,66
28117,10005758,486
28118,9999570,66
28119,9999850,0
28120,9999850,0
28121,10000252,116
28122,9999569,66
28123,10005692,644
28124,9999850,0
28125,9999849,0
28126,9999850,0
28127,9999850,0
28128,9999849,0
28129,9999850,0
28130,9999850,0
28131,9999570,66
28132,9999850,0
28133,9999850,0
28134,10000954,39
28135,9999850,0
28136,9999850,0
28137,10001210,2500
28138,9999849,0
28139,10000954,39
28140,9999850,0
28141,9999850,0
28142,9999850,0
28143,9999850,0
28144,9999849,0
28145,10005758,486
28146,9999850,0
28147,9999849,0
28148,9999850,0
28149,9999849,0
28150,9999850,0
28151,9999850,0
28152,10000252,116
28153,9999819,51
28154,9999850,0
28155,9999850,0
28156,9999850,0
28157,9999850,0
28158,9999850,0
28159,9999849,0
28160,10000252,116
28161,9999850,0
28162,9999850,0
28163,9999570,66
28164,9999850,0
28165,9999850,0
28166,9999849,0
28167,9999849,0
28168,9999850,0
28169,9999850,0
28170,9999850,0
28171,9999850,0
28172,9999850,0
28173,9999849,0
28174,9999850,0
28175,9999569,66
28176,9999850,0
28177,9999850,0
28178,9996851,206
28179,10002507,155
28180,9999850,0
28181,9999850,0
28182,9999849,0
28183,9999850,0
28184,9999819,51
28185,9999849,0
28186,9999850,0
28187,9999850,0
28188,9999850,0
28189,9999850,0
28190,10000252,116
28191,9999850,0
28192,9999849,0
28193,9999850,0
28194,9999850,0
28195,9999850,0
28196,9999850,0
28197,9999850,0
28198,9999849,0
28199,9999850,0
28200,9999850,0
28201,9999850,0
28202,9999850,0
28203,9999850,0
28204,9999850,0
28205,9999850,0
28206,9999850,0
28207,9999850,0
28208,9999850,0
28209,9999850,0
28210,9999850,0
28211,9999850,0
28212,9999850,0
28213,9999850,0
28214,9999850,0
28215,10005758,486
28216,9996851,206
28217,9999850,0
28218,9999850,0
28219,9999244,87
28220,9999850,0
28221,10000954,39
28222,9999849,0
28223,9999850,0
28224,9999850,0
28225,10000252,116
28226,9999819,51
28227,9999850,0
28228,9999850,0
28229,9999850,0
28230,10000954,39
28231,9999850,0
28232,9999850,0
28233,9999850,0
28234,9999850,0
28235,9999850,0
28236,9999850,0
28237,9999850,0
28238,9999850,0
28239,9999850,0
28240,9999819,51
28241,9999850,0
28242,9999850,0
28243,9999850,0
28244,9999850,0
28245,9999850,0
28246,10000252,116
28247,9999849,0
28248,9999849,0
28249,9999850,0
28250,9999850,0
28251,10002507,155
28252,9999850,0
28253,10005758,486
28254,9999849,0
28255,9999850,0
28256,9999850,0
28257,9999850,0
28258,9999850,0
28259,9996851,206
28260,9999850,0
28261,10000954,39
28262,10000252,116
28263,9999850,0
28264,9999850,0
28265,9999850,0
28266,9999850,0
28267,9999850,0
28268,9999850,0
28269,9999850,0
28270,9999819,51
28271,10000954,39
28272,9999850,0
28273,9999850,0
28274,9999849,0
28275,9999850,0
28276,9999850,0
28277,9999850,0
28278,9999850,0
28279,9999849,0
28280,10003912,365
28281,9996851,206
28282,9999850,0
28283,9999850,0
28284,10000253,116
28285,9999850,0
28286,9999849,0
28287,10001209,2500
28288,9999850,0
28289,9999850,0
28290,9999850,0
28291,9999850,0
28292,9999850,0
28293,9999850,0
28294,9999850,0
28295,9999850,0
28296,9999850,0
28297,9999849,0
28298,9999849,0
28299,9999849,0
28300,9999849,0
28301,9999850,0
28302,9999850,0
28303,9999850,0
28304,9999849,0
28305,9999850,0
28306,9999849,0
28307,9999244,87
28308,9999849,0
28309,9999850,0
28310,9999849,0
28311,10001209,2500
28312,9999850,0
28313,9999850,0
28314,9999850,0
28315,9999850,0
28316,9999850,0
28317,9999442,274
28318,9999850,0
28319,9999850,0
28320,9999850,0
28321,9999850,0
28322,9999850,0
28323,9999849,0
28324,9999849,0
28325,9999850,0
28326,9999850,0
28327,9999850,0
28328,9999850,0
28329,9999244,87
28330,9999570,66
28331,9999850,0
28332,9999569,66
28333,9999850,0
28334,9999849,0
28335,9999850,0
28336,9999850,0
28337,10000953,39
28338,9999850,0
28339,9999244,87
28340,9999850,0
28341,9999850,0
28342,9999849,0
28343,9999850,0
28344,9999849,0
28345,9999849,0
28346,10005758,486
28347,9999244,87
28348,9999850,0
28349,9999849,0
28350,9999569,66
28351,9999570,66
28352,9999850,0
28353,9999849,0
28354,9999850,0
28355,9999850,0
28356,9999850,0
28357,9999850,0
28358,9999850,0
28359,9999849,0
28360,10000954,39
28361,9999850,0
28362,9999850,0
28363,10001209,2500
28364,9999850,0
28365,9999850,0
28366,9999850,0
28367,9999850,0
28368,9999850,0
28369,9999850,0
28370,10004545,853
28371,9999244,87
28372,10005759,486
28373,9999243,87
28374,9999850,0
28375,9996851,206
28376,9999850,0
28377,9999850,0
28378,9999850,0
28379,9999850,0
28380,9999850,0
28381,9999850,0
28382,9999849,0
28383,9999850,0
28384,9999850,0
28385,9999850,0
28386,9999849,0
28387,9999849,0
28388,9999849,0
28389,9999850,0
28390,10000954,39
28391,9999849,0
28392,9999849,0
28393,9999850,0
28394,9999850,0
28395,10000252,116
28396,9999850,0
28397,9999850,0
28398,10003913,365
28399,9999849,0
28400,9999850,0
28401,9999850,0
28402,9987874,3750
28403,9999850,0
28404,9999442,274
28405,9999850,0
28406,9999850,0
28407,9999570,66
28408,9999244,87
28409,9999850,0
28410,10000252,116
28411,10003913,365
28412,9999850,0
28413,9999849,0
28414,9999849,0
28415,9999850,0
28416,9999850,0
28417,9999569,66
28418,9999850,0
28419,9999849,0
28420,9999850,0
28421,9999849,0
28422,9999850,0
28423,10000252,116
28424,9999850,0
28425,9999850,0
28426,9999850,0
28427,9999570,66
28428,9999850,0
28429,10000953,39
28430,9999850,0
28431,9999849,0
28432,9999850,0
28433,10005758,486
28434,10000954,39
28435,10000954,39
28436,9999850,0
28437,9999850,0
28438,9999850,0
28439,9999850,0
28440,9999850,0
28441,10001209,2500
28442,10003913,365
28443,9999850,0
28444,9999850,0
28445,10003912,365
28446,9989879,1126
28447,9999850,0
28448,10000954,39
28449,9999850,0
28450,10000954,39
28451,9999850,0
28452,9999849,0
28453,9999850,0
28454,9999850,0
28455,10005691,644
28456,10000954,39
28457,10002508,155
28458,10000954,39
28459,9999850,0
28460,10000953,39
28461,9999850,0
28462,9999850,0
28463,10000954,39
28464,9999570,66
28465,9999850,0
28466,10000953,39
28467,9999442,274
28468,9999819,51
28469,10005758,486
28470,9999850,0
28471,10000252,116
28472,9999850,0
28473,9999849,0
28474,9999850,0
28475,9999850,0
28476,9999850,0
28477,9999849,0
28478,9999849,0
28479,9999850,0
28480,10002507,155
28481,9999850,0
28482,9999850,0
28483,9999849,0
28484,9999850,0
28485,9999820,51
28486,9999850,0
28487,9999849,0
28488,9999819,51
28489,9999819,51
28490,9999244,87
28491,9999850,0
28492,9999849,0
28493,9999850,0
28494,9999850,0
28495,9999849,0
28496,9999850,0
28497,10000953,39
28498,9999849,0
28499,9999850,0
28500,9999850,0
28501,9999850,0
28502,9999850,0
28503,9999850,0
28504,9999850,0
28505,10000253,116
28506,9999850,0
28507,10002507,155
28508,9999850,0
28509,9999850,0
28510,9999442,274
28511,9999850,0
28512,9999442,274
28513,9999850,0
28514,9999850,0
28515,9999850,0
28516,9999850,0
28517,9999850,0
28518,9999850,0
28519,9999850,0
28520,9999850,0
28521,9999850,0
28522,9999850,0
28523,9999850,0
28524,9999850,0
28525,9999850,0
28526,9999849,0
28527,9989878,1126
28528,9999850,0
28529,9999850,0
28530,9999850,0
28531,10002508,155
28532,10001209,2500
28533,9999849,0
28534,9999850,0
28535,9999850,0
28536,9999850,0
28537,9999442,274
28538,9999850,0
28539,9999244,87
28540,9999850,0
28541,9999850,0
28542,9999850,0
28543,9999850,0
28544,9999850,0
28545,9999850,0
28546,9999850,0
28547,9999819,51
28548,9999569,66
28549,9999850,0
28550,9999849,0
28551,9999850,0
28552,9999850,0
28553,9999849,0
28554,9999849,0
28555,9999569,66
28556,9999850,0
28557,9999850,0
28558,9999569,66
28559,9999849,0
28560,9999850,0
28561,9999849,0
28562,9999850,0
28563,9999819,51
28564,10004544,853
28565,9999849,0
28566,10001209,2500
28567,9999850,0
28568,9999850,0
28569,9999849,0
28570,9999850,0
28571,9999850,0
28572,9999850,0
28573,9999850,0
28574,9999849,0
28575,9999850,0
28576,9999850,0
28577,9999850,0
28578,9999850,0
28579,9999849,0
28580,9999570,66
28581,9999850,0
28582,9999849,0
28583,9999850,0
28584,9999850,0
28585,9999850,0
28586,9999849,0
28587,9999850,0
28588,10003912,365
28589,9999850,0
28590,9999850,0
28591,9999850,0
28592,10002507,155
28593,9999849,0
28594,9999850,0
28595,9999850,0
28596,9999850,0
28597,10000953,39
28598,9999850,0
28599,9999850,0
28600,9999850,0
28601,9996851,206
28602,9999850,0
28603,9999820,51
28604,9999850,0
28605,9999849,0
28606,9999819,51
28607,9999850,0
28608,9999850,0
28609,9999850,0
28610,9999850,0
28611,9999850,0
28612,9999850,0
28613,9999850,0
28614,10004545,853
28615,9999569,66
28616,9999850,0
28617,9999850,0
28618,9999850,0
28619,9999570,66
28620,9999850,0
28621,9999819,51
28622,9987874,3750
28623,9999850,0
28624,9999850,0
28625,9999850,0
28626,10005692,644
28627,9999850,0
28628,9999850,0
28629,9999850,0
28630,9999850,0
28631,10000954,39
28632,9999850,0
28633,9999850,0
28634,9999850,0
28635,9999850,0
28636,9999849,0
28637,10005691,644
28638,9999244,87
28639,9999849,0
28640,9999850,0
28641,9999850,0
28642,9999850,0
28643,9999570,66
28644,9999850,0
28645,9999850,0
28646,9999850,0
28647,9999849,0
28648,9999849,0
28649,9999570,66
28650,9999850,0
28651,9999850,0
28652,9999850,0
28653,9999850,0
28654,10000252,116
28655,10002507,155
28656,9999850,0
28657,9999850,0
28658,9999849,0
28659,9999850,0
28660,9999850,0
28661,10000954,39
28662,9999850,0
28663,9999850,0
28664,9999850,0
28665,9999850,0
28666,9999850,0
28667,10005692,644
28668,9999850,0
28669,10000252,116
28670,9999850,0
28671,9999850,0
28672,9999850,0
28673,9999850,0
28674,9999850,0
28675,9999850,0
28676,9999850,0
28677,9999850,0
28678,9999850,0
28679,9999442,274
28680,9999850,0
28681,9999819,51
28682,9999850,0
28683,9999819,51
28684,9999849,0
28685,9999850,0
28686,9999850,0
28687,9999850,0
28688,9999850,0
28689,9999850,0
28690,10000252,116
28691,9999850,0
28692,9999849,0
28693,9999850,0
28694,9999850,0
28695,10000954,39
28696,9999850,0
28697,9999849,0
28698,9999850,0
28699,9999850,0
28700,9999850,0
28701,10000252,116
28702,9999850,0
28703,9999850,0
28704,10004545,853
28705,9999850,0
28706,9999850,0
28707,9999850,0
28708,10002507,155
28709,9999850,0
28710,9999850,0
28711,9999819,51
28712,9999850,0
28713,9999244,87
28714,9999850,0
28715,10000954,39
28716,9999850,0
28717,9999850,0
28718,9999850,0
28719,9999442,274
28720,9999850,0
28721,9999850,0
28722,10001209,2500
28723,10003912,365
28724,9999849,0
28725,9999570,66
28726,9999850,0
28727,9999850,0
28728,9999850,0
28729,9996851,206
28730,9999849,0
28731,10000954,39
28732,9999850,0
28733,9999850,0
28734,9999850,0
28735,10000954,39
28736,9999850,0
28737,10002507,155
28738,9999850,0
28739,9999849,0
28740,9999850,0
28741,9999819,51
28742,9999442,274
28743,9996851,206
28744,9999850,0
28745,9999850,0
28746,9999570,66
28747,10001209,2500
28748,9999819,51
28749,9999849,0
28750,9999849,0
28751,9999849,0
28752,10000953,39
28753,9999850,0
28754,10000954,39
28755,9999850,0
28756,9999849,0
28757,9999850,0
28758,9999850,0
28759,9999850,0
28760,9999850,0
28761,9999850,0
28762,9999850,0
28763,9999850,0
28764,10001209,2500
28765,10000954,39
28766,9999849,0
28767,9999849,0
28768,9999850,0
28769,9999850,0
28770,9999849,0
28771,9999850,0
28772,9999849,0
28773,9999569,66
28774,9999850,0
28775,9999850,0
28776,9999849,0
28777,9999849,0
28778,10001209,2500
28779,9999850,0
28780,9999850,0
28781,9999850,0
28782,9999850,0
28783,9999850,0
28784,9999819,51
28785,9999819,51
28786,9999850,0
28787,9999849,0
28788,9999849,0
28789,9999850,0
28790,9999850,0
28791,9999850,0
28792,9999442,274
28793,9999850,0
28794,10000954,39
28795,9999850,0
28796,9999849,0
28797,10001209,2500
28798,9999850,0
28799,9999850,0
28800,9999850,0
28801,10000953,39
28802,9999850,0
28803,9999850,0
28804,9999849,0
28805,9999569,66
28806,9999850,0
28807,9999850,0
28808,9999819,51
28809,9999819,51
28810,9999244,87
28811,9999850,0
28812,9999850,0
28813,9999850,0
28814,9999244,87
28815,9999850,0
28816,9999850,0
28817,10002507,155
28818,9999850,0
28819,9999850,0
28820,9999850,0
28821,9999850,0
28822,9999849,0
28823,9999850,0
28824,9999850,0
28825,9999244,87
28826,10004544,853
28827,9999819,51
28828,9999850,0
28829,9999850,0
28830,9999850,0
28831,9999849,0
28832,9999849,0
28833,9999850,0
28834,9999850,0
28835,9999850,0
28836,9999849,0
28837,9999850,0
28838,10004545,853
28839,9999849,0
28840,9999850,0
28841,9999849,0
28842,9999850,0
28843,9999850,0
28844,9999850,0
28845,9999849,0
28846,9999850,0
28847,9999850,0
28848,9999850,0
28849,9999850,0
28850,9999850,0
28851,10000954,39
28852,10000252,116
28853,9999850,0
28854,9999850,0
28855,9999850,0
28856,9999850,0
28857,9996851,206
28858,9999850,0
28859,9999850,0
28860,9999850,0
28861,9999850,0
28862,9999849,0
28863,10000953,39
28864,9999850,0
28865,9999850,0
28866,9999850,0
28867,9999850,0
28868,9999850,0
28869,9999850,0
28870,9999570,66
28871,9999850,0
28872,9999850,0
28873,9999850,0
28874,9999850,0
28875,9999850,0
28876,9999569,66
28877,9999849,0
28878,10000954,39
28879,9999850,0
28880,9999850,0
28881,9999850,0
28882,9999850,0
28883,9999850,0
28884,10003912,365
28885,9999849,0
28886,9999849,0
28887,9999849,0
28888,9999850,0
28889,9999850,0
28890,9999849,0
28891,9999850,0
28892,9999243,87
28893,9999850,0
28894,9999850,0
28895,10000954,39
28896,9999850,0
28897,9999850,0
28898,9987874,3750
28899,9999850,0
28900,9999850,0
28901,9999850,0
28902,9999850,0
28903,9999849,0
28904,9999850,0
28905,9999849,0
28906,10000252,116
28907,9999850,0
28908,9999243,87
28909,9999850,0
28910,10000954,39
28911,9999244,87
28912,9999819,51
28913,9999850,0
28914,9999850,0
28915,9999244,87
28916,9999850,0
28917,9999850,0
28918,9999850,0
28919,10002507,155
28920,9999850,0
28921,9999850,0
28922,9999850,0
28923,9999850,0
28924,9999850,0
28925,9999850,0
28926,9999850,0
28927,9999850,0
28928,9999850,0
28929,9999849,0
28930,10005759,486
28931,9999850,0
28932,9999850,0
28933,9999850,0
28934,9999850,0
28935,10000252,116
28936,9999849,0
28937,9999244,87
28938,9999850,0
28939,9999244,87
28940,9999850,0
28941,9999850,0
28942,9999849,0
28943,10001209,2500
28944,9989879,1126
28945,10000953,39
28946,10000954,39
28947,9999850,0
28948,9999849,0
28949,9999819,51
28950,9999570,66
28951,9999243,87
28952,9999849,0
28953,9999849,0
28954,10002507,155
28955,9999850,0
28956,9999849,0
28957,9999850,0
28958,9999850,0
28959,10001209,2500
28960,9999850,0
28961,9999850,0
28962,9999850,0
28963,9999850,0
28964,9999850,0
28965,9999850,0
28966,9999850,0
28967,10005758,486
28968,9999850,0
28969,9999850,0
28970,9999850,0
28971,9999850,0
28972,9999850,0
28973,9999850,0
28974,9999850,0
28975,9999850,0
28976,9999850,0
28977,9999442,274
28978,10001209,2500
28979,9999850,0
28980,9999850,0
28981,9999850,0
28982,9999850,0
28983,9999850,0
28984,9999850,0
28985,10000253,116
28986,9999850,0
28987,9999850,0
28988,9999850,0
28989,9999850,0
28990,10003912,365
28991,9999849,0
28992,9999243,87
28993,9999244,87
28994,9999850,0
28995,9999819,51
28996,9999849,0
28997,9999850,0
28998,9999850,0
28999,9999850,0
29000,9999850,0
29001,9999850,0
29002,10000953,39
29003,10000253,116
29004,9999850,0
29005,9999850,0
29006,9999850,0
29007,9999244,87
29008,9999850,0
29009,9999850,0
29010,9999850,0
29011,10000252,116
29012,9999850,0
29013,9999850,0
29014,9999850,0
29015,10000954,39
29016,9999850,0
29017,9999850,0
29018,9999850,0
29019,10003913,365
29020,9999850,0
29021,9999850,0
29022,10005691,644
29023,9999850,0
29024,9999850,0
29025,9999850,0
29026,10010695,1484
29027,9999243,87
29028,9999850,0
29029,9999850,0
29030,9999850,0
29031,9999850,0
29032,9999850,0
29033,9999850,0
29034,10000954,39
29035,9999569,66
29036,10000954,39
29037,9996851,206
29038,9999850,0
29039,9999850,0
29040,9999850,0
29041,9999850,0
29042,9999850,0
29043,9999850,0
29044,10000953,39
29045,9999850,0
29046,9999850,0
29047,10000252,116
29048,9999244,87
29049,9999850,0
29050,9999849,0
29051,9999244,87
29052,9999850,0
29053,9999849,0
29054,9999244,87
29055,9999850,0
29056,10001210,2500
29057,9999850,0
29058,9999850,0
29059,9999850,0
29060,10000252,116
29061,9999850,0
29062,9999849,0
29063,9999849,0
29064,9999850,0
29065,9999850,0
29066,9999850,0
29067,9999243,87
29068,9999850,0
29069,9999850,0
29070,9999850,0
29071,9999850,0
29072,9999850,0
29073,9999850,0
29074,9999244,87
29075,9999243,87
29076,9999850,0
29077,9999850,0
29078,9999850,0
29079,10005692,644
29080,9999850,0
29081,9999441,274
29082,9999442,274
29083,9999850,0
29084,9999850,0
29085,9999850,0
29086,9999850,0
29087,9999850,0
29088,9996851,206
29089,10005759,486
29090,9999850,0
29091,9999850,0
29092,9999849,0
29093,9999849,0
29094,10000253,116
29095,10000954,39
29096,9999850,0
29097,9999850,0
29098,9999850,0
29099,10000953,39
29100,9996851,206
29101,9999244,87
29102,9999850,0
29103,10000954,39
29104,9999850,0
29105,9999850,0
29106,9999850,0
29107,10005758,486
29108,9999850,0
29109,9999850,0
29110,9999850,0
29111,9999849,0
29112,9999850,0
29113,9999850,0
29114,9999850,0
29115,10000954,39
29116,9999243,87
29117,9999850,0
29118,10000252,116
29119,9999850,0
29120,9999244,87
29121,9999850,0
29122,9999850,0
29123,9999819,51
29124,9999850,0
29125,9999819,51
29126,9999850,0
29127,9999850,0
29128,9999849,0
29129,9999850,0
29130,9999850,0
29131,9999850,0
29132,9999850,0
29133,9999569,66
29134,9999850,0
29135,9999850,0
29136,9999850,0
29137,9989879,1126
29138,9999850,0
29139,9999850,0
29140,10000953,39
29141,9999570,66
29142,9999850,0
29143,9999850,0
29144,10000253,116
29145,9999849,0
29146,10000954,39
29147,9999850,0
29148,9999849,0
29149,9999243,87
29150,9999850,0
29151,9996851,206
29152,9999850,0
29153,9999850,0
29154,10005692,644
29155,9999849,0
29156,9999849,0
29157,9999850,0
29158,10004545,853
29159,10000954,39
29160,10000954,39
29161,9999849,0
29162,9999849,0
29163,9999850,0
29164,9999849,0
29165,9999849,0
29166,9999850,0
29167,9999850,0
29168,9999850,0
29169,10000253,116
29170,9999850,0
29171,10000953,39
29172,9999850,0
29173,9999849,0
29174,9999850,0
29175,9999849,0
29176,9999569,66
29177,9999850,0
29178,9999819,51
29179,9999849,0
29180,9999850,0
29181,9999850,0
29182,9999849,0
29183,9999850,0
29184,10000954,39
29185,9999819,51
29186,9999850,0
29187,9999849,0
29188,9999849,0
29189,9999850,0
29190,10000954,39
29191,9999850,0
29192,9999850,0
29193,9999850,0
29194,10000252,116
29195,9999850,0
29196,9999850,0
29197,9999849,0
29198,9999850,0
29199,9999850,0
29200,10000953,39
29201,9999850,0
29202,10005692,644
29203,9999850,0
29204,9999850,0
29205,9999850,0
29206,9999569,66
29207,9999850,0
29208,9989879,1126
29209,9999850,0
29210,9999850,0
29211,9999850,0
29212,9999850,0
29213,9999850,0
29214,10000252,116
29215,9999850,0
29216,9999849,0
29217,9999850,0
29218,9999850,0
29219,9999850,0
29220,10001209,2500
29221,9999850,0
29222,9999850,0
29223,9999849,0
29224,9999850,0
29225,9999850,0
29226,9999442,274
29227,9999850,0
29228,9989879,1126
29229,9999850,0
29230,9996851,206
29231,9999850,0
29232,9999850,0
29233,9999849,0
29234,9999850,0
29235,9999849,0
29236,9999850,0
29237,9999850,0
29238,9999850,0
29239,9999244,87
29240,9999849,0
29241,9999850,0
29242,10001210,2500
29243,9999570,66
29244,9999849,0
29245,9999442,274
29246,9999850,0
29247,9999850,0
29248,9999850,0
29249,9999850,0
29250,9999850,0
29251,9999849,0
29252,10000253,116
29253,9999850,0
29254,10004545,853
29255,9999850,0
29256,9999850,0
29257,9999850,0
29258,9999850,0
29259,9999850,0
29260,9999850,0
29261,9999850,0
29262,9999850,0
29263,9999850,0
29264,9999850,0
29265,9999820,51
29266,10005692,644
29267,9999850,0
29268,9999849,0
29269,9999569,66
29270,9999850,0
29271,9999850,0
29272,9999849,0
29273,9999850,0
29274,9999850,0
29275,9999850,0
29276,9999850,0
29277,9999850,0
29278,9999850,0
29279,9999850,0
29280,9999850,0
29281,9999849,0
29282,9999849,0
29283,9999850,0
29284,9999850,0
29285,9999849,0
29286,9999849,0
29287,9999850,0
29288,9999850,0
29289,9989879,1126
29290,9999244,87
29291,9999850,0
29292,9999850,0
29293,9999850,0
29294,9999850,0
29295,9999850,0
29296,9999850,0
29297,9999850,0
29298,9999850,0
29299,9999819,51
29300,9999819,51
29301,9999850,0
29302,9999850,0
29303,9999850,0
29304,9999849,0
29305,9999819,51
29306,10005691,644
29307,9999850,0
29308,9999850,0
29309,9999850,0
29310,9999569,66
29311,9999850,0
29312,9999850,0
29313,9999850,0
29314,9999849,0
29315,9999850,0
29316,9999850,0
29317,9999849,0
29318,9999850,0
29319,9999850,0
29320,10000954,39
29321,9999244,87
29322,9999849,0
29323,9999850,0
29324,9999850,0
29325,10000954,39
29326,9999850,0
29327,9999850,0
29328,10000252,116
29329,9999849,0
29330,9999850,0
29331,9999850,0
29332,9999850,0
29333,9999850,0
29334,9999850,0
29335,9999850,0
29336,9999819,51
29337,9999850,0
29338,9999850,0
29339,10000953,39
29340,9999850,0
29341,9999850,0
29342,9999849,0
29343,9999850,0
29344,9999850,0
29345,9999850,0
29346,9999850,0
29347,9999850,0
29348,10000954,39
29349,10000953,39
29350,9999850,0
29351,9999849,0
29352,9999850,0
29353,9999850,0
29354,9999850,0
29355,9999850,0
29356,9999850,0
29357,9999849,0
29358,9999850,0
29359,9999244,87
29360,9999849,0
29361,9999820,51
29362,9999850,0
29363,9999850,0
29364,9999244,87
29365,9999819,51
29366,9999850,0
29367,9999570,66
29368,9999849,0
29369,9999850,0
29370,9999849,0
29371,9999850,0
29372,9999569,66
29373,9999819,51
29374,9999849,0
29375,10001210,2500
29376,9999570,66
29377,9999850,0
29378,9999850,0
29379,9999819,51
29380,9999850,0
29381,9999850,0
29382,9999850,0
29383,9999850,0
29384,9999850,0
29385,9999850,0
29386,9999850,0
29387,9999850,0
29388,9999849,0
29389,9999850,0
29390,9999850,0
29391,9999849,0
29392,9999849,0
29393,9999850,0
29394,10000252,116
29395,9996851,206
29396,9999850,0
29397,9999244,87
29398,9999850,0
29399,9999850,0
29400,9999850,0
29401,9999850,0
29402,9999850,0
29403,9999849,0
29404,9999850,0
29405,9999850,0
29406,9999850,0
29407,9999850,0
29408,9999850,0
29409,10002508,155
29410,10000954,39
29411,9999850,0
29412,9999850,0
29413,9999850,0
29414,10000954,39
29415,9999849,0
29416,9999570,66
29417,9999850,0
29418,9999850,0
29419,9999850,0
29420,9999849,0
29421,9999850,0
29422,9999442,274
29423,9999850,0
29424,9999850,0
29425,10000954,39
29426,9999850,0
29427,9999850,0
29428,9999849,0
29429,9999850,0
29430,9999850,0
29431,9999850,0
29432,10000954,39
29433,9999850,0
29434,9999850,0
29435,9999850,0
29436,9999850,0
29437,9999850,0
29438,9999850,0
29439,9999850,0
29440,10001209,2500
29441,9999850,0
29442,9999850,0
29443,10000953,39
29444,9999849,0
29445,9999243,87
29446,9999850,0
29447,9999849,0
29448,9999849,0
29449,9999442,274
29450,9999850,0
29451,9999849,0
29452,9999849,0
29453,9999850,0
29454,9999849,0
29455,9999820,51
29456,9999850,0
29457,9999850,0
29458,9999850,0
29459,9999850,0
29460,9999850,0
29461,9999850,0
29462,9999850,0
29463,10002507,155
29464,9999850,0
29465,9999570,66
29466,9999850,0
29467,10000252,116
29468,9999850,0
29469,9999850,0
29470,9999850,0
29471,9999850,0
29472,9999849,0
29473,9999570,66
29474,9999849,0
29475,9999850,0
29476,9999849,0
29477,9999850,0
29478,9999849,0
29479,10000954,39
29480,10002507,155
29481,9999849,0
29482,9999850,0
29483,10000953,39
29484,9999850,0
29485,9999850,0
29486,9999850,0
29487,9999849,0
29488,10005692,644
29489,9999819,51
29490,9999850,0
29491,9999850,0
29492,9999243,87
29493,9999850,0
29494,10001210,2500
29495,9999849,0
29496,10000954,39
29497,9999849,0
29498,9999850,0
29499,9999850,0
29500,9999850,0
29501,9999849,0
29502,10002507,155
29503,9999849,0
29504,9999850,0
29505,9999850,0
29506,9999850,0
29507,9999819,51
29508,9999849,0
29509,9999850,0
29510,9999850,0
29511,9999850,0
29512,9999850,0
29513,9999850,0
29514,9999850,0
29515,9999850,0
29516,9999819,51
29517,10000252,116
29518,9999850,0
29519,9999850,0
29520,9999569,66
29521,10000252,116
29522,10000953,39
29523,9999850,0
29524,9999850,0
29525,9999850,0
29526,9987874,3750
29527,9999850,0
29528,10005758,486
29529,9999850,0
29530,9999850,0
29531,9999849,0
29532,9999850,0
29533,9999850,0
29534,9999850,0
29535,9999850,0
29536,9987874,3750
29537,10000954,39
29538,9999850,0
29539,9999850,0
29540,9999850,0
29541,9999850,0
29542,9999850,0
29543,9999850,0
29544,9999570,66
29545,10000953,39
29546,9999850,0
29547,9999849,0
29548,9999849,0
29549,9999850,0
29550,10002507,155
29551,9999850,0
29552,9999850,0
29553,9999850,0
29554,9999819,51
29555,10000252,116
29556,9999850,0
29557,9999850,0
29558,9999850,0
29559,9999850,0
29560,10000252,116
29561,9999850,0
29562,9999849,0
