8840,10000012,150
8841,10000013,150
8842,10000013,150
8843,9999849,0
8844,9999849,0
8845,9999849,0
8846,10000013,150
8847,10000013,150
8848,10000012,150
8849,9999849,0
8850,9999848,0
8851,9997767,114
8852,9999849,0
8853,9999670,68
8854,10000013,150
8855,10000013,150
8856,9999848,0
8857,10000013,150
8858,9999849,0
8859,9999849,0
8860,10000013,150
8861,10001241,95
8862,9999452,63
8863,9999848,0
8864,10000679,89
8865,10000012,150
8866,10000013,150
8867,10000013,150
8868,9999849,0
8869,10001241,95
8870,10000013,150
8871,10000013,150
8872,9998675,107
8873,9997766,114
8874,10000013,150
8875,10000013,150
8876,10001223,225
8877,9999849,0
8878,10000013,150
8879,9999849,0
8880,10000013,150
8881,9999848,0
8882,10000013,150
8883,10000679,89
8884,10000013,150
8885,9998674,107
8886,9999849,0
8887,10000013,150
8888,10000013,150
8889,9999849,0
8890,9999849,0
8891,9997766,114
8892,10000013,150
8893,10000013,150
8894,9999848,0
8895,9999452,63
8896,10001241,95
8897,9999451,63
8898,10000013,150
8899,9999231,78
8900,10000013,150
8901,9999849,0
8902,9999849,0
8903,9999849,0
8904,10000013,150
8905,10001224,225
8906,10000013,150
8907,9999849,0
8908,10000013,150
8909,10000012,150
8910,9999849,0
8911,10000013,150
8912,10001223,450
8913,9999232,78
8914,10000013,150
8915,10000013,150
8916,10000013,150
8917,9999849,0
8918,10000013,150
8919,10000012,150
8920,10000013,150
8921,9999849,0
8922,9999849,0
8923,9999231,78
8924,9999849,0
8925,9999849,0
8926,9999849,0
8927,10000013,150
8928,9999849,0
8929,9999849,0
8930,10000013,150
8931,9998675,107
8932,9999849,0
8933,9999848,0
8934,9999849,0
8935,10000013,150
8936,9999849,0
8937,9999849,0
8938,10000013,150
8939,9999451,63
8940,9999849,0
8941,9999849,0
8942,10000013,150
8943,9999849,0
8944,10000013,150
8945,9999848,0
8946,10000012,150
8947,10000013,150
8948,10000013,150
8949,10000013,150
8950,10000013,150
8951,9999849,0
8952,10002007,101
8953,9999849,0
8954,10001241,95
8955,10000013,150
8956,10000012,150
8957,9999849,0
8958,10000013,150
8959,10000013,150
8960,9998675,107
8961,10002008,101
8962,10003266,73
8963,10000013,150
8964,9999849,0
8965,10001241,95
8966,10000013,150
8967,10003265,73
8968,10001240,95
8969,10000013,150
8970,9997767,114
8971,9999849,0
8972,10000013,150
8973,9999849,0
8974,9997767,114
8975,10000013,150
8976,9999849,0
8977,10000013,150
8978,10000013,150
8979,10000013,150
8980,9999849,0
8981,10000013,150
8982,9998675,107
8983,9999849,0
8984,9999849,0
8985,9999848,0
8986,9999849,0
8987,9999849,0
8988,10000013,150
8989,10000013,150
8990,9999849,0
8991,9999849,0
8992,9999849,0
8993,10000013,150
8994,9999848,0
8995,9999849,0
8996,10001223,225
8997,10000013,150
8998,9999849,0
8999,10000013,150
9000,9999670,68
9001,10001223,450
9002,9999849,0
9003,9999849,0
9004,10000013,150
9005,9999848,0
9006,10001224,225
9007,9997767,114
9008,10000013,150
9009,10000013,150
9010,9999849,0
9011,10000013,150
9012,9997520,127
9013,10003265,73
9014,10000013,150
9015,9999849,0
9016,9999849,0
9017,10000013,150
9018,9999849,0
9019,10000013,150
9020,10000013,150
9021,9997521,127
9022,10000012,150
9023,10000013,150
9024,9999849,0
9025,10000013,150
9026,10000679,89
9027,9999849,0
9028,9996988,84
9029,9997766,114
9030,9999231,78
9031,10000013,150
9032,10000013,150
9033,9999849,0
9034,9999849,0
9035,10000013,150
9036,10000013,150
9037,9999849,0
9038,9999451,63
9039,9997766,114
9040,10000013,150
9041,10000679,89
9042,9999231,78
9043,10004448,121
9044,10000013,150
9045,9999848,0
9046,9999849,0
9047,10000013,150
9048,10000013,150
9049,9999849,0
9050,10000013,150
9051,10000012,150
9052,10000012,150
9053,9999849,0
9054,9999849,0
9055,10000679,89
9056,9998675,107
9057,9999848,0
9058,10000013,150
9059,9999849,0
9060,9999670,68
9061,9999849,0
9062,10000013,150
9063,9999848,0
9064,10000013,150
9065,10000013,150
9066,10001223,225
9067,9999849,0
9068,9999849,0
9069,10000013,150
9070,9999849,0
9071,10000013,150
9072,10000013,150
9073,10000013,150
9074,9999849,0
9075,10001224,225
9076,9999849,0
9077,10000013,150
9078,10001240,95
9079,9999849,0
9080,9999849,0
9081,9999849,0
9082,10000013,150
9083,9998675,107
9084,9999848,0
9085,10000013,150
9086,10000013,150
9087,10000013,150
9088,10001223,225
9089,9999849,0
9090,9999849,0
9091,10001223,225
9092,9999848,0
9093,10000012,150
9094,9998675,107
9095,9998675,107
9096,9999848,0
9097,10001223,225
9098,10000013,150
9099,10001223,450
9100,9999849,0
9101,10000013,150
9102,10000013,150
9103,10001224,450
9104,10000013,150
9105,9999849,0
9106,9996988,84
9107,10000013,150
9108,9999670,68
9109,9999848,0
9110,10000013,150
9111,10001223,225
9112,9999848,0
9113,10000013,150
9114,9999231,78
9115,9997767,114
9116,10001223,225
9117,10000678,89
9118,9999849,0
9119,9999670,68
9120,10000013,150
9121,9999848,0
9122,9999848,0
9123,10001240,95
9124,10001241,95
9125,9999849,0
9126,10003265,73
9127,10001223,450
9128,10000013,150
9129,9999849,0
9130,9999849,0
9131,10000013,150
9132,10001223,225
9133,9999849,0
9134,10001241,95
9135,9999849,0
9136,10000013,150
9137,10002007,101
9138,9999849,0
9139,10001223,225
9140,9999848,0
9141,9999849,0
9142,10000013,150
9143,10000013,150
9144,10000013,150
9145,9999848,0
9146,10000013,150
9147,10000013,150
9148,10004448,121
9149,9999849,0
9150,9999849,0
9151,10000013,150
9152,10000013,150
9153,10000013,150
9154,9999849,0
9155,10000013,150
9156,10000012,150
9157,10000013,150
9158,9997766,114
9159,10000013,150
9160,10000013,150
9161,9999848,0
9162,10000013,150
9163,9999849,0
9164,10000013,150
9165,9999848,0
9166,9999452,63
9167,9999849,0
9168,10000013,150
9169,9999849,0
9170,10000013,150
9171,9998675,107
9172,9999849,0
9173,10000013,150
9174,9999849,0
9175,9999848,0
9176,10000013,150
9177,9999849,0
9178,9999849,0
9179,10000013,150
9180,9999848,0
9181,10000013,150
9182,9999670,68
9183,9999849,0
9184,9997767,114
9185,10000013,150
9186,10001223,450
9187,10000012,150
9188,9999849,0
9189,10000013,150
9190,9999451,63
9191,9997767,114
9192,10000679,89
9193,9997767,114
9194,10000013,150
9195,9999848,0
9196,10000013,150
9197,10000013,150
9198,9999849,0
9199,10000679,89
9200,9999232,78
9201,9997521,127
9202,10000013,150
9203,10000013,150
9204,9999849,0
9205,10000012,150
9206,9999848,0
9207,10001241,95
9208,10000013,150
9209,10004448,121
9210,9999849,0
9211,9998674,107
9212,9999849,0
9213,10000013,150
9214,10000013,150
9215,10000013,150
9216,10000013,150
9217,10000013,150
9218,9998674,107
9219,9999849,0
9220,10000013,150
9221,10000013,150
9222,10001223,450
9223,9999848,0
9224,10000013,150
9225,10000013,150
9226,9999849,0
9227,10000013,150
9228,10000013,150
9229,9999849,0
9230,10000013,150
9231,9999849,0
9232,9999849,0
9233,10000013,150
9234,10000013,150
9235,10002008,101
9236,10000013,150
9237,10000012,150
9238,10000013,150
9239,9996988,84
9240,9999849,0
9241,10000013,150
9242,10001223,1500
9243,9999849,0
9244,9999849,0
9245,10000013,150
9246,9999849,0
9247,10000013,150
9248,9996988,84
9249,9999451,63
9250,10004448,121
9251,10000013,150
9252,10000013,150
9253,10000013,150
9254,9997766,114
9255,9999849,0
9256,10001223,1500
9257,10001224,450
9258,9999849,0
9259,9999849,0
9260,9998674,107
9261,9999848,0
9262,9999452,63
9263,9999848,0
9264,10003265,73
9265,9999848,0
9266,9999848,0
9267,10000013,150
9268,10000013,150
9269,10000013,150
9270,10000013,150
9271,9999848,0
9272,9996989,84
9273,10000013,150
9274,10000013,150
9275,9999849,0
9276,9999849,0
9277,10000012,150
9278,9999849,0
9279,9999849,0
9280,10000013,150
9281,9999848,0
9282,10000013,150
9283,10001241,95
9284,10000013,150
9285,9999451,63
9286,10000013,150
9287,9999849,0
9288,10000013,150
9289,10000013,150
9290,10000013,150
9291,9999849,0
9292,9997521,127
9293,9999849,0
9294,9999849,0
9295,9999849,0
9296,9999849,0
9297,10000013,150
9298,9999849,0
9299,10000013,150
9300,10000013,150
9301,9999849,0
9302,9999849,0
9303,9999848,0
9304,10000013,150
9305,9999849,0
9306,10000013,150
9307,9999849,0
9308,10000013,150
9309,9999849,0
9310,10000012,150
9311,10001224,450
9312,10000013,150
9313,10004448,121
9314,10001223,450
9315,9999849,0
9316,9999848,0
9317,9999849,0
9318,10000013,150
9319,10003265,73
9320,9996988,84
9321,10000678,89
9322,10000013,150
9323,9999848,0
9324,10004448,121
9325,9999849,0
9326,9999848,0
9327,10000013,150
9328,10000013,150
9329,9999670,68
9330,10000013,150
9331,9999849,0
9332,10001224,450
9333,10003265,73
9334,10000013,150
9335,9999848,0
9336,9999849,0
9337,10000013,150
9338,10000013,150
9339,9999849,0
9340,10000013,150
9341,10004448,121
9342,9999232,78
9343,10000013,150
9344,10000013,150
9345,9999232,78
9346,9999849,0
9347,10000013,150
9348,10000013,150
9349,10000013,150
9350,10000013,150
9351,10000013,150
9352,9999848,0
9353,9999849,0
9354,10000013,150
9355,10000013,150
9356,10000013,150
9357,9999451,63
9358,10000013,150
9359,9999849,0
9360,10000013,150
9361,10003265,73
9362,9999849,0
9363,10000678,89
9364,9999849,0
9365,9999849,0
9366,9999849,0
9367,10000012,150
9368,9999849,0
9369,9999849,0
9370,10000013,150
9371,10000013,150
9372,9999849,0
9373,9997767,114
9374,9999849,0
9375,9999849,0
9376,10000013,150
9377,9999849,0
9378,9999670,68
9379,10000013,150
9380,10000013,150
9381,9999849,0
9382,10000013,150
9383,10000013,150
9384,9999849,0
9385,10000013,150
9386,10000013,150
9387,9999849,0
9388,9999670,68
9389,9999848,0
9390,9999849,0
9391,10000013,150
9392,10004448,121
9393,10000013,150
9394,9999452,63
9395,10000013,150
9396,9999849,0
9397,10001223,225
9398,9999849,0
9399,10000013,150
9400,10000013,150
9401,10000013,150
9402,10000679,89
9403,10000013,150
9404,10003265,73
9405,9999849,0
9406,9999848,0
9407,10000013,150
9408,10000013,150
9409,9999670,68
9410,10000013,150
9411,10000013,150
9412,9999849,0
9413,9999849,0
9414,9999849,0
9415,10000013,150
9416,9999849,0
9417,9999849,0
9418,10000013,150
9419,9999849,0
9420,10000013,150
9421,10000013,150
9422,9999849,0
9423,9999848,0
9424,9999849,0
9425,9999231,78
9426,9999849,0
9427,9999848,0
9428,9999849,0
9429,10000679,89
9430,9999849,0
9431,9999849,0
9432,9999849,0
9433,10000013,150
9434,10001223,225
9435,9999849,0
9436,10000013,150
9437,10000013,150
9438,10000013,150
9439,10001241,95
9440,9999849,0
9441,9999848,0
9442,10000013,150
9443,10001223,450
9444,10000013,150
9445,10000013,150
9446,10000013,150
9447,10000013,150
9448,10003265,73
9449,9999849,0
9450,10000013,150
9451,10000013,150
9452,10000013,150
9453,10001224,450
9454,10000013,150
9455,10000013,150
9456,9998675,107
9457,9999849,0
9458,9999849,0
9459,10000013,150
9460,10000013,150
9461,10000013,150
9462,10000013,150
9463,10000013,150
9464,10000013,150
9465,9999849,0
9466,9999848,0
9467,10000013,150
9468,10001223,225
9469,10000013,150
9470,10000013,150
9471,9999849,0
9472,10000013,150
9473,9999848,0
9474,9999849,0
9475,10000013,150
9476,9999849,0
9477,9999849,0
9478,9999849,0
9479,10002008,101
9480,10000012,150
9481,10000013,150
9482,10000013,150
9483,9997766,114
9484,10000013,150
9485,9999848,0
9486,10001223,225
9487,9999849,0
9488,10001241,95
9489,10000013,150
9490,9999849,0
9491,9999232,78
9492,10000013,150
9493,9999849,0
9494,10000013,150
9495,10000013,150
9496,9998675,107
9497,9999231,78
9498,9999849,0
9499,10000013,150
9500,9996988,84
9501,9999849,0
9502,9999849,0
9503,10004448,121
9504,10000013,150
9505,10000013,150
9506,10000013,150
9507,10004448,121
9508,10000013,150
9509,9999849,0
9510,9999848,0
9511,10001223,225
9512,10004448,121
9513,10000013,150
9514,10000013,150
9515,10000013,150
9516,9999848,0
9517,10000013,150
9518,9997766,114
9519,9999849,0
9520,9999849,0
9521,10000013,150
9522,9999849,0
9523,9999849,0
9524,9999670,68
9525,10003265,73
9526,10000012,150
9527,9999849,0
9528,10002008,101
9529,10000679,89
9530,9999849,0
9531,9999849,0
9532,10000013,150
9533,9999849,0
9534,9999849,0
9535,10000013,150
9536,10000013,150
9537,10000012,150
9538,10000013,150
9539,9999848,0
9540,10000679,89
9541,10000013,150
9542,9999848,0
9543,9999849,0
9544,10001223,225
9545,10000013,150
9546,10000013,150
9547,10000012,150
9548,9999848,0
9549,9999849,0
9550,10000013,150
9551,10001224,450
9552,9999848,0
9553,10001224,225
9554,10000013,150
9555,10000013,150
9556,10000013,150
9557,9999849,0
9558,9999849,0
9559,10000678,89
9560,9998674,107
9561,9999849,0
9562,10000013,150
9563,9999849,0
9564,10000012,150
9565,10002007,101
9566,10003265,73
9567,9997767,114
9568,9999849,0
9569,10000013,150
9570,10000013,150
9571,9999849,0
9572,10000012,150
9573,9996988,84
9574,10000013,150
9575,9999849,0
9576,10000013,150
9577,9999849,0
9578,9999849,0
9579,10000013,150
9580,9999849,0
9581,9999849,0
9582,9999849,0
9583,10000013,150
9584,10000013,150
9585,9999848,0
9586,9999670,68
9587,9998675,107
9588,10000013,150
9589,9999849,0
9590,9999849,0
9591,9996989,84
9592,10000013,150
9593,10000679,89
9594,9999849,0
9595,9999849,0
9596,9999849,0
9597,10000013,150
9598,10000013,150
9599,9999849,0
9600,10000013,150
9601,10000013,150
9602,10000012,150
9603,10000013,150
9604,10000013,150
9605,10000013,150
9606,9999849,0
9607,10000013,150
9608,10000013,150
9609,9999849,0
9610,10002008,101
9611,10000013,150
9612,10000012,150
9613,9999849,0
9614,10000013,150
9615,10000013,150
9616,10000013,150
9617,9997766,114
9618,9999451,63
9619,10001240,95
9620,10000679,89
9621,9999849,0
9622,10000013,150
9623,10001224,225
9624,9999232,78
9625,9999849,0
9626,9996989,84
9627,10002008,101
9628,9997520,127
9629,10000013,150
9630,10000013,150
9631,9999849,0
9632,10001223,225
9633,9999848,0
9634,9998674,107
9635,9999849,0
9636,10002008,101
9637,9999849,0
9638,9999849,0
9639,10000012,150
9640,10000012,150
9641,10000013,150
9642,10000013,150
9643,9999849,0
9644,10000013,150
9645,10004448,121
9646,10000013,150
9647,9999849,0
9648,9999849,0
9649,9999849,0
9650,10000679,89
9651,10000013,150
9652,10000013,150
9653,9999849,0
9654,9999849,0
9655,10000013,150
9656,10000013,150
9657,10000012,150
9658,10000013,150
9659,10000013,150
9660,9999848,0
9661,9999849,0
9662,10000012,150
9663,10000013,150
9664,10000013,150
9665,10000013,150
9666,10000013,150
9667,9999849,0
9668,9999849,0
9669,10000013,150
9670,10000013,150
9671,10000013,150
9672,9999849,0
9673,9999849,0
9674,9999848,0
9675,9999848,0
9676,10000013,150
9677,9998675,107
9678,10000013,150
9679,10000013,150
9680,9999849,0
9681,10000013,150
9682,10000013,150
9683,9999848,0
9684,10000013,150
9685,10000013,150
9686,10001223,450
9687,9996988,84
9688,10000013,150
9689,9999849,0
9690,10000013,150
9691,10000013,150
9692,9999848,0
9693,9999849,0
9694,9999849,0
9695,9999849,0
9696,10000013,150
9697,10000013,150
9698,9998675,107
9699,10000013,150
9700,9997520,127
9701,10001223,225
9702,10000013,150
9703,10000013,150
9704,9999849,0
9705,9999849,0
9706,10000012,150
9707,10001241,95
9708,10001241,95
9709,10000013,150
9710,9999849,0
9711,10000013,150
9712,10000012,150
9713,10000013,150
9714,10000013,150
9715,10001241,95
9716,9997766,114
9717,9999849,0
9718,9999849,0
9719,10001223,1500
9720,10000013,150
9721,9997521,127
9722,10001241,95
9723,9999849,0
9724,9999670,68
9725,10001223,225
9726,9999451,63
9727,9997766,114
9728,9999849,0
9729,10000679,89
9730,10000013,150
9731,10000013,150
9732,9999849,0
9733,9999849,0
9734,9999849,0
9735,9999848,0
9736,9999670,68
9737,9999849,0
9738,10000013,150
9739,9999849,0
9740,9997767,114
9741,10001224,225
9742,9999849,0
9743,10001223,450
9744,9999849,0
9745,9999451,63
9746,10000012,150
9747,10000012,150
9748,10001224,450
9749,9999849,0
9750,9999848,0
9751,10000013,150
9752,9999849,0
9753,9997521,127
9754,9999849,0
9755,10000013,150
9756,10000013,150
9757,10000013,150
9758,10001223,225
9759,10000013,150
9760,10000013,150
9761,10000013,150
9762,10000013,150
9763,9998675,107
9764,10000013,150
9765,10000013,150
9766,10000013,150
9767,10002008,101
9768,10000013,150
9769,9999849,0
9770,9999848,0
9771,10000013,150
9772,10000013,150
9773,10000013,150
9774,9999849,0
9775,9999849,0
9776,9999451,63
9777,10000013,150
9778,10000013,150
9779,9999849,0
9780,10000013,150
9781,9999848,0
9782,10000013,150
9783,10000013,150
9784,9999849,0
9785,9999848,0
9786,9999849,0
9787,10001240,95
9788,10000013,150
9789,10000013,150
9790,9999848,0
9791,9999849,0
9792,9999849,0
9793,9999849,0
9794,10000013,150
9795,9998675,107
9796,9999849,0
9797,10000013,150
9798,9999849,0
9799,10000013,150
9800,9998675,107
9801,10000013,150
9802,10000013,150
9803,9999849,0
9804,10001223,450
9805,9999849,0
9806,10001241,95
9807,10000013,150
9808,10000013,150
9809,9999849,0
9810,10003265,73
9811,10000013,150
9812,9999848,0
9813,10000013,150
9814,10000013,150
9815,9999849,0
9816,9999849,0
9817,9999849,0
9818,9999848,0
9819,9999848,0
9820,10000013,150
9821,10000013,150
9822,10000013,150
9823,9997521,127
9824,10000013,150
9825,9996988,84
9826,9999849,0
9827,10000013,150
9828,10000012,150
9829,9999849,0
9830,10001223,225
9831,9999849,0
9832,10000012,150
9833,9999848,0
9834,10000013,150
9835,9999849,0
9836,10000013,150
9837,9998675,107
9838,9999232,78
9839,10000012,150
9840,10000013,150
9841,10001240,95
9842,9999849,0
9843,9999849,0
9844,9999849,0
9845,9999848,0
9846,10000013,150
9847,9999849,0
9848,10000013,150
9849,9999849,0
9850,10000013,150
9851,10001223,450
9852,9999849,0
9853,10001223,450
9854,10000013,150
9855,10000013,150
9856,9997520,127
9857,10000013,150
9858,9999849,0
9859,9999848,0
9860,10004448,121
9861,9999849,0
9862,9996988,84
9863,10000013,150
9864,10000013,150
9865,9999848,0
9866,9999849,0
9867,10000013,150
9868,9996988,84
9869,9999849,0
9870,10000013,150
9871,9999849,0
9872,10001224,225
9873,10000013,150
9874,9999849,0
9875,10000013,150
9876,9999849,0
9877,9999849,0
9878,10000013,150
9879,10000013,150
9880,9999849,0
9881,10001240,95
9882,9999849,0
9883,10000013,150
9884,10000013,150
9885,9999849,0
9886,10000013,150
9887,10000013,150
9888,9996989,84
9889,10000013,150
9890,10000012,150
9891,10000013,150
9892,9999848,0
9893,10000013,150
9894,10000013,150
9895,10000013,150
9896,10003265,73
9897,10000013,150
9898,9999849,0
9899,10000013,150
9900,9999849,0
9901,10000013,150
9902,10000013,150
9903,9999849,0
9904,9999232,78
9905,9998675,107
9906,9999849,0
9907,10000013,150
9908,9999849,0
9909,10000013,150
9910,9999848,0
9911,9999849,0
9912,10000013,150
9913,10000012,150
9914,10000013,150
9915,9999670,68
9916,9999849,0
9917,9998675,107
9918,9999849,0
9919,9999849,0
9920,9999232,78
9921,9999849,0
9922,10000013,150
9923,10000013,150
9924,10000013,150
9925,9999849,0
9926,10000013,150
9927,10000013,150
9928,10000013,150
9929,10000013,150
9930,10000013,150
9931,10000013,150
9932,10000013,150
9933,9996988,84
9934,9999849,0
9935,10000013,150
9936,10001223,1500
9937,10000013,150
9938,10000013,150
9939,9997521,127
9940,10003266,73
9941,9999849,0
9942,10000013,150
9943,10001224,225
9944,9999849,0
9945,10000013,150
9946,10000013,150
9947,10000013,150
9948,9999849,0
9949,9999848,0
9950,9999849,0
9951,9999848,0
9952,9999849,0
9953,9999232,78
9954,9999849,0
9955,9999231,78
9956,10000013,150
9957,10000013,150
9958,10000013,150
9959,9999849,0
9960,10000013,150
9961,10001223,450
9962,9999849,0
9963,10000013,150
9964,9999849,0
9965,10000679,89
9966,10000013,150
9967,9999849,0
9968,10000013,150
9969,10000013,150
9970,10000013,150
9971,9999848,0
9972,10000013,150
9973,9999849,0
9974,9999848,0
9975,10000013,150
9976,9999849,0
9977,9999849,0
9978,10000013,150
9979,9999849,0
9980,10000013,150
9981,10001223,225
9982,9999848,0
9983,9999848,0
9984,10000013,150
9985,10000679,89
9986,9999849,0
9987,10000013,150
9988,10002008,101
9989,10001224,225
9990,10000013,150
9991,9999849,0
9992,9999849,0
9993,9999849,0
9994,9999848,0
9995,10001223,450
9996,10000013,150
9997,10000013,150
9998,10001223,225
9999,9999849,0
10000,10000013,150
10001,10000013,150
10002,9999849,0
10003,9999849,0
10004,9999848,0
10005,10001224,225
10006,9999849,0
10007,9999849,0
10008,9999848,0
10009,10000013,150
10010,10000013,150
10011,10000013,150
10012,9999849,0
10013,9999849,0
10014,10000013,150
10015,9999848,0
10016,9999849,0
10017,10000013,150
10018,9999848,0
10019,10001240,95
10020,10000013,150
10021,10000013,150
10022,9999670,68
10023,10000013,150
10024,10000013,150
10025,10000013,150
10026,10001223,225
10027,9999848,0
10028,9999849,0
10029,10001224,1500
10030,9997521,127
10031,9999849,0
10032,10000679,89
10033,10000013,150
10034,9999848,0
10035,10003266,73
10036,9999849,0
10037,10000012,150
10038,10000013,150
10039,10000013,150
10040,9999849,0
10041,10000013,150
10042,10000013,150
10043,9999849,0
10044,9999848,0
10045,9999849,0
10046,9999849,0
10047,9998674,107
10048,9999849,0
10049,9999849,0
10050,9997766,114
10051,9999232,78
10052,10001223,1500
10053,9999849,0
10054,10000013,150
10055,9999231,78
10056,10001223,1500
10057,10000013,150
10058,10002008,101
10059,10000013,150
10060,10000013,150
10061,9999849,0
10062,9999848,0
10063,9996989,84
10064,9999848,0
10065,9999849,0
10066,9999452,63
10067,9999849,0
10068,10000013,150
10069,10001224,225
10070,10000012,150
10071,10001223,450
10072,10000013,150
10073,10000013,150
10074,9999451,63
10075,9999849,0
10076,9999849,0
10077,9999848,0
10078,10000013,150
10079,9999849,0
10080,9999849,0
10081,9998675,107
10082,9999849,0
10083,9999849,0
10084,9998675,107
10085,10004448,121
10086,10003265,73
10087,10001224,450
10088,10000013,150
10089,10000013,150
10090,10000013,150
10091,9999849,0
10092,10000013,150
10093,9999849,0
10094,10000013,150
10095,10000013,150
10096,10001223,225
10097,10000013,150
10098,9999849,0
10099,9999232,78
10100,10000013,150
10101,9999849,0
10102,9999849,0
10103,10000013,150
10104,10001223,225
10105,9999848,0
10106,9999849,0
10107,10004448,121
10108,9999849,0
10109,9996988,84
10110,9999848,0
10111,10000013,150
10112,10000013,150
10113,9998675,107
10114,9999848,0
10115,10001223,225
10116,10000013,150
10117,9999848,0
10118,10000013,150
10119,9997766,114
10120,9999849,0
10121,9997767,114
10122,9996988,84
10123,10000013,150
10124,10000013,150
10125,10000013,150
10126,10000013,150
10127,10000013,150
10128,10001224,450
10129,10000013,150
10130,10000012,150
10131,9999849,0
10132,10000013,150
10133,9999849,0
10134,10001224,225
10135,10003266,73
10136,10000013,150
10137,9997521,127
10138,9999849,0
10139,10000013,150
10140,9999849,0
10141,10000013,150
10142,9999848,0
10143,9999452,63
10144,10001223,225
10145,10000013,150
10146,10000013,150
10147,9999849,0
10148,9999849,0
10149,9999849,0
10150,9999670,68
10151,9999849,0
10152,10001240,95
10153,9999849,0
10154,10000678,89
10155,9999849,0
10156,10000013,150
10157,10000013,150
10158,10000012,150
10159,10000012,150
10160,10000013,150
10161,10000012,150
10162,10000013,150
10163,10000013,150
10164,9999848,0
10165,9998674,107
10166,10000013,150
10167,9999849,0
10168,10003265,73
10169,9999849,0
10170,10000013,150
10171,9999849,0
10172,10000013,150
10173,10000679,89
10174,9997766,114
10175,9999848,0
10176,10000012,150
10177,9999670,68
10178,9999848,0
10179,9999848,0
10180,9999848,0
10181,10001224,225
10182,9999849,0
10183,9999848,0
10184,9998675,107
10185,9999849,0
10186,9999849,0
10187,10000013,150
10188,9999849,0
10189,9999849,0
10190,9999849,0
10191,10000013,150
10192,9999849,0
10193,10000013,150
10194,9999849,0
10195,10000013,150
10196,10000013,150
10197,10000012,150
10198,10000013,150
10199,10000013,150
10200,10000013,150
10201,10000013,150
10202,10000013,150
10203,9999848,0
10204,9999849,0
10205,9999849,0
10206,10000013,150
10207,9999848,0
10208,9999849,0
10209,9999848,0
10210,9999451,63
10211,10000013,150
10212,10000013,150
10213,10000013,150
10214,10000013,150
10215,10000013,150
10216,9999848,0
10217,10000013,150
10218,9999849,0
10219,10004448,121
10220,10002008,101
10221,10000013,150
10222,10001223,225
10223,9999848,0
10224,9999849,0
10225,10000013,150
10226,9999849,0
10227,9999231,78
10228,9999848,0
10229,10001240,95
10230,9997767,114
10231,10000013,150
10232,9999849,0
10233,10000013,150
10234,10000013,150
10235,10000013,150
10236,9999849,0
10237,9999849,0
10238,9999849,0
10239,10000013,150
10240,9999849,0
10241,10000013,150
10242,9999849,0
10243,9999849,0
10244,9999849,0
10245,9999848,0
10246,9999849,0
10247,10000013,150
10248,10000013,150
10249,9999849,0
10250,10001223,225
10251,10000013,150
10252,9999849,0
10253,9999848,0
10254,10001224,225
10255,10000013,150
10256,9999849,0
10257,10000013,150
10258,10000013,150
10259,10000013,150
10260,9999849,0
10261,10000013,150
10262,10000012,150
10263,10000013,150
10264,10000013,150
10265,9999849,0
10266,10000013,150
10267,10000013,150
10268,10000013,150
10269,9999849,0
10270,10000013,150
10271,9997520,127
10272,10000013,150
10273,9999849,0
10274,9999849,0
10275,10000013,150
10276,10000013,150
10277,9999849,0
10278,9999848,0
10279,9999849,0
10280,10000013,150
10281,10000013,150
10282,9997521,127
10283,9999849,0
10284,9999849,0
10285,10000013,150
10286,9997766,114
10287,10000012,150
10288,10000012,150
10289,10000678,89
10290,9999849,0
10291,9999849,0
10292,10000013,150
10293,9999849,0
10294,9999451,63
10295,9999849,0
10296,10000679,89
10297,10000013,150
10298,10003265,73
10299,9999849,0
10300,9999849,0
10301,10001223,225
10302,10000013,150
10303,9999849,0
10304,9999849,0
10305,9998675,107
10306,10003265,73
10307,9999452,63
10308,10000013,150
10309,10000013,150
10310,9999231,78
10311,9999849,0
10312,10000013,150
10313,9999849,0
10314,9999848,0
10315,10001241,95
10316,9999849,0
10317,9999849,0
10318,10000013,150
10319,10000013,150
10320,9999849,0
10321,10001223,225
10322,10000013,150
10323,9998675,107
10324,9999849,0
10325,10000013,150
10326,10000012,150
10327,10000013,150
10328,10001223,450
10329,10000013,150
10330,10000013,150
10331,9999849,0
10332,10000013,150
10333,9996989,84
10334,9999848,0
10335,10000013,150
10336,9999670,68
10337,9999670,68
10338,10000012,150
10339,9999849,0
10340,10000013,150
10341,9998674,107
10342,10000013,150
10343,10003266,73
10344,10003266,73
10345,9999670,68
10346,9999848,0
10347,10000013,150
10348,9999848,0
10349,9999848,0
10350,10000013,150
10351,10000013,150
10352,10000013,150
10353,9999849,0
10354,9997520,127
10355,10001223,225
10356,9999849,0
10357,9999849,0
10358,9999451,63
10359,9999670,68
10360,10000013,150
10361,10001224,225
10362,9999849,0
10363,9999849,0
10364,10000013,150
10365,9999849,0
10366,10000013,150
10367,10001241,95
10368,10000013,150
10369,10000012,150
10370,10000013,150
10371,10000013,150
10372,10000013,150
10373,9999849,0
10374,10000013,150
10375,9999232,78
10376,9999848,0
10377,10000013,150
10378,10000013,150
10379,10000013,150
10380,10000013,150
10381,10001241,95
10382,9999670,68
10383,10000679,89
10384,10001223,225
10385,9999848,0
10386,10000013,150
10387,10000013,150
10388,9997520,127
10389,10000678,89
10390,9999849,0
10391,9999452,63
10392,9999232,78
10393,9999848,0
